# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
jps.app.storage.content.writer.save.component.ms,1734506363008000000,1734506423009000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734506363008000000,1734506423009000000,0
jps.save.changed.project.entities.ms,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734506363008000000,1734506423009000000,0
workspaceModel.load.cache.metadata.from.file.ms,1734506363008000000,1734506423009000000,0
workspaceModel.orphan.listener.update.ms,1734506363008000000,1734506423009000000,0
jps.project.serializers.load.ms,1734506363008000000,1734506423009000000,0
workspaceModel.load.cache.from.file.ms,1734506363008000000,1734506423009000000,0
jps.app.storage.content.reader.load.component.ms,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1734506363008000000,1734506423009000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734506363008000000,1734506423009000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734506363008000000,1734506423009000000,0
jps.load.initial.state.ms,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1734506363008000000,1734506423009000000,0
jps.library.entities.serializer.load.entities.ms,1734506363008000000,1734506423009000000,0
jps.facet.change.listener.process.change.events.ms,1734506363008000000,1734506423009000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734506363008000000,1734506423009000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734506363008000000,1734506423009000000,0
jps.global.get.libraries.ms,1734506363008000000,1734506423009000000,0
jps.global.handle.changed.events.ms,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734506363008000000,1734506423009000000,0
jps.save.global.entities.ms,1734506363008000000,1734506423009000000,0
jps.apply.loaded.storage.ms,1734506363008000000,1734506423009000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734506363008000000,1734506423009000000,0
jps.project.serializers.save.ms,1734506363008000000,1734506423009000000,0
jps.facet.change.listener.before.change.events.ms,1734506363008000000,1734506423009000000,0
workspaceModel.global.updates.ms,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734506363008000000,1734506423009000000,0
workspaceModel.sync.entities.ms,1734506363008000000,1734506423009000000,0
jps.global.get.library.by.name.ms,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734506363008000000,1734506423009000000,0
jps.facet.change.listener.init.bridge.ms,1734506363008000000,1734506423009000000,0
jps.reload.project.entities.ms,1734506363008000000,1734506423009000000,0
jps.storage.jps.conf.reader.load.component.ms,1734506363008000000,1734506423009000000,0
jps.artifact.entities.serializer.load.entities.ms,1734506363008000000,1734506423009000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.instances.count,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734506363008000000,1734506423009000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1734506363008000000,1734506423009000000,0
model.time.1,1734506363008000000,1734506423009000000,19
model.time.7,1734506363008000000,1734506423009000000,3
model.time.2,1734506363008000000,1734506423009000000,19
sorting.items.8,1734506363008000000,1734506423009000000,65
sorting.time.2,1734506363008000000,1734506423009000000,35
sorting.items.7,1734506363008000000,1734506423009000000,33
sorting.time.0,1734506363008000000,1734506423009000000,135
sorting.items.3,1734506363008000000,1734506423009000000,1044
sorting.time.3,1734506363008000000,1734506423009000000,149
model.time.0,1734506363008000000,1734506423009000000,97
sorting.time.7,1734506363008000000,1734506423009000000,5
model.items.7,1734506363008000000,1734506423009000000,33
model.items.3,1734506363008000000,1734506423009000000,1044
sorting.time.8,1734506363008000000,1734506423009000000,9
reordered.by.ml,1734506363008000000,1734506423009000000,46
model.items.5,1734506363008000000,1734506423009000000,90
sorting.time.5,1734506363008000000,1734506423009000000,17
sorting.time.9,1734506363008000000,1734506423009000000,1
model.time.8,1734506363008000000,1734506423009000000,6
sorting.items.4,1734506363008000000,1734506423009000000,465
model.items.1,1734506363008000000,1734506423009000000,198
model.time.5,1734506363008000000,1734506423009000000,9
model.items.2,1734506363008000000,1734506423009000000,148
sorting.time.6,1734506363008000000,1734506423009000000,2
sorting.items.1,1734506363008000000,1734506423009000000,198
sorting.time.4,1734506363008000000,1734506423009000000,69
sorting.items.0,1734506363008000000,1734506423009000000,810
model.time.4,1734506363008000000,1734506423009000000,47
sorting.items.5,1734506363008000000,1734506423009000000,90
model.items.4,1734506363008000000,1734506423009000000,465
model.items.8,1734506363008000000,1734506423009000000,65
sorting.time.1,1734506363008000000,1734506423009000000,31
model.time.3,1734506363008000000,1734506423009000000,107
model.items.0,1734506363008000000,1734506423009000000,810
sorting.items.2,1734506363008000000,1734506423009000000,148
JVM.totalTimeAtSafepointsMs,1734506423009000000,1734506483008000000,622
JVM.totalDirectByteBuffersBytes,1734506423009000000,1734506483008000000,188652528
JVM.usedNativeBytes,1734506423009000000,1734506483008000000,515564528
JVM.GC.collections,1734506423009000000,1734506483008000000,10
JVM.threadCount,1734506423009000000,1734506483008000000,68
OS.loadAverage,1734506423009000000,1734506483008000000,1.4931640625
JVM.maxThreadCount,1734506423009000000,1734506483008000000,113
JVM.totalTimeToSafepointsMs,1734506423009000000,1734506483008000000,1
JVM.totalSafepointCount,1734506423009000000,1734506483008000000,46
JVM.newThreadsCount,1734506423009000000,1734506483008000000,5
JVM.GC.collectionTimesMs,1734506423009000000,1734506483008000000,616
JVM.usedHeapBytes,1734506423009000000,1734506483008000000,676855808
JVM.maxHeapBytes,1734506423009000000,1734506483008000000,2147483648
JVM.totalBytesAllocated,1734506423009000000,1734506483008000000,1860565200
JVM.totalCpuTimeMs,1734506423009000000,1734506483008000000,45430
VFS.contentStorage.recordsRead,1734506423009000000,1734506483008000000,161
VFS.contentStorage.recordsStoredCompressed,1734506423009000000,1734506483008000000,4
VFS.fileChildByName,1734506423009000000,1734506483008000000,65775
VFS.invertedFileNameIndex.requests,1734506423009000000,1734506483008000000,0
FileNameCache.queries,1734506423009000000,1734506483008000000,298304
VFS.contentStorage.recordsDeduplicated,1734506423009000000,1734506483008000000,0
FileNameCache.totalMisses,1734506423009000000,1734506483008000000,0
VFS.contentStorage.recordsStoredSize,1734506423009000000,1734506483008000000,77606
VFS.contentStorage.recordsUncompressedSize,1734506423009000000,1734506483008000000,166619
VFS.fileByIdCache.hits,1734506423009000000,1734506483008000000,1
VFS.contentStorage.recordsReadSize,1734506423009000000,1734506483008000000,935124
VFS.fileByIdCache.misses,1734506423009000000,1734506483008000000,9660
VFS.contentStorage.recordsDecompressionTimeUs,1734506423009000000,1734506483008000000,3483
VFS.contentStorage.recordsReadDecompressed,1734506423009000000,1734506483008000000,24
VFS.contentStorage.recordsStored,1734506423009000000,1734506483008000000,8
workspaceModel.cachedValueWithParameters.total.get.count,1734506423009000000,1734506483008000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734506423009000000,1734506483008000000,0
workspaceModel.initializing.ms,1734506423009000000,1734506483008000000,0
workspaceModel.init.bridges.ms,1734506423009000000,1734506483008000000,0
workspaceModel.update.unloaded.entities.ms,1734506423009000000,1734506483008000000,0
workspaceModel.pre.handlers.ms,1734506423009000000,1734506483008000000,0
workspaceModel.on.changed.ms,1734506423009000000,1734506483008000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734506423009000000,1734506483008000000,0
workspaceModel.workspaceFileIndexData.init.ms,1734506423009000000,1734506483008000000,0
workspaceModel.loading.from.cache.ms,1734506423009000000,1734506483008000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734506423009000000,1734506483008000000,0
workspaceModel.on.before.changed.ms,1734506423009000000,1734506483008000000,0
workspaceModel.updates.precise.ms,1734506423009000000,1734506483008000000,0
workspaceModel.loading.total.ms,1734506423009000000,1734506483008000000,0
workspaceModel.check.recursive.update.ms,1734506423009000000,1734506483008000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734506423009000000,1734506483008000000,0
workspaceModel.replace.project.model.ms,1734506423009000000,1734506483008000000,0
workspaceModel.to.snapshot.ms,1734506423009000000,1734506483008000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734506423009000000,1734506483008000000,0
workspaceModel.cachedValue.total.get.count,1734506423009000000,1734506483008000000,26461
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734506423009000000,1734506483008000000,0
workspaceModel.cachedValue.from.cache.count,1734506423009000000,1734506483008000000,26461
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734506423009000000,1734506483008000000,0
workspaceModel.cachedValue.clear.count,1734506423009000000,1734506483008000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734506423009000000,1734506483008000000,0
workspaceModel.updates.ms,1734506423009000000,1734506483008000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734506423009000000,1734506483008000000,90
workspaceModel.cachedValueWithParameters.clear.count,1734506423009000000,1734506483008000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734506423009000000,1734506483008000000,0
workspaceModel.collect.changes.ms,1734506423009000000,1734506483008000000,0
workspaceModel.full.replace.project.model.ms,1734506423009000000,1734506483008000000,0
workspaceModel.updates.count,1734506423009000000,1734506483008000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734506423009000000,1734506483008000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734506423009000000,1734506483008000000,0
workspaceModel.cachedValue.calculated.count,1734506423009000000,1734506483008000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734506423009000000,1734506483008000000,0
IndexesFlusher.totalContentionQuotaSpent,1734506423009000000,1734506483008000000,0
Indexes.entries.lookupDurationAvgMs,1734506423009000000,1734506483008000000,1.0528846153846154
Indexes.allKeys.lookupDurationMaxMs,1734506423009000000,1734506483008000000,0.0
Indexes.stubs.lookupDurationMaxMs,1734506423009000000,1734506483008000000,38.0
Indexes.allKeys.lookupDuration90PMs,1734506423009000000,1734506483008000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1734506423009000000,1734506483008000000,0.0
Indexes.stubs.lookupDurationAvgMs,1734506423009000000,1734506483008000000,0.15247093023255814
IndexesFlusher.totalFlushesRetried,1734506423009000000,1734506483008000000,0
IndexesFlusher.totalFlushes,1734506423009000000,1734506483008000000,60
IndexesFlusher.totalFlushingTimeUs,1734506423009000000,1734506483008000000,119798
Indexes.stubs.lookups,1734506423009000000,1734506483008000000,6880
Indexes.entries.lookupDuration90PMs,1734506423009000000,1734506483008000000,1.0
Indexes.entries.lookupDurationMaxMs,1734506423009000000,1734506483008000000,140.0
Indexes.stubs.lookupDuration90PMs,1734506423009000000,1734506483008000000,1.0
Indexes.entries.lookups,1734506423009000000,1734506483008000000,208
Indexes.allKeys.lookups,1734506423009000000,1734506483008000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1734506423009000000,1734506483008000000,47535
FilePageCacheLockFree.totalNativeBytesReclaimed,1734506423009000000,1734506483008000000,0
FilePageCacheLockFree.totalPagesAllocated,1734506423009000000,1734506483008000000,0
DirectByteBufferAllocator.hits,1734506423009000000,1734506483008000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734506423009000000,1734506483008000000,1
FilePageCacheLockFree.housekeeperTimeSpentMs,1734506423009000000,1734506483008000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734506423009000000,1734506483008000000,0
StorageLockContext.competingThreads.90P,1734506423009000000,1734506483008000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734506423009000000,1734506483008000000,0
FilePageCacheLockFree.totalBytesRead,1734506423009000000,1734506483008000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734506423009000000,1734506483008000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734506423009000000,1734506483008000000,0
FilePageCacheLockFree.totalPagesReadMs,1734506423009000000,1734506483008000000,0
FilePageCacheLockFree.nativeBytesInUse,1734506423009000000,1734506483008000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734506423009000000,1734506483008000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1734506423009000000,1734506483008000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1734506423009000000,1734506483008000000,0
FilePageCache.disposedBuffers,1734506423009000000,1734506483008000000,0
FilePageCache.uncachedFileAccess,1734506423009000000,1734506483008000000,16
FilePageCache.pageFastCacheHits,1734506423009000000,1734506483008000000,65221
StorageLockContext.competingThreads.max,1734506423009000000,1734506483008000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1734506423009000000,1734506483008000000,0
StorageLockContext.competingThreads.avg,1734506423009000000,1734506483008000000,0.0
FilePageCacheLockFree.totalNativeBytesAllocated,1734506423009000000,1734506483008000000,0
FilePageCache.pageLoads,1734506423009000000,1734506483008000000,3
FilePageCache.totalPageLoadsUs,1734506423009000000,1734506483008000000,9295
FilePageCache.maxRegisteredFiles,1734506423009000000,1734506483008000000,262
FilePageCacheLockFree.totalHeapBytesReclaimed,1734506423009000000,1734506483008000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1734506423009000000,1734506483008000000,0
DirectByteBufferAllocator.reclaimed,1734506423009000000,1734506483008000000,0
FilePageCache.maxCacheSizeInBytes,1734506423009000000,1734506483008000000,187744256
