# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
ReadAction.executionsCount,1735299038493000000,1735299098491000000,0
FlushQueue.queueSizeMax,1735299038493000000,1735299098491000000,0
AWTEventQueue.eventsDispatched,1735299038493000000,1735299098491000000,0
FlushQueue.queueSize90P,1735299038493000000,1735299098491000000,0
FlushQueue.waitingTimeMaxNs,1735299038493000000,1735299098491000000,0
FlushQueue.executionTime90PNs,1735299038493000000,1735299098491000000,0
FlushQueue.tasksExecuted,1735299038493000000,1735299098491000000,0
AWTEventQueue.dispatchTimeMaxNs,1735299038493000000,1735299098491000000,0
VFS.fileByIdCache.hits,1735299038493000000,1735299098491000000,0
VFS.contentStorage.recordsDeduplicated,1735299038493000000,1735299098491000000,0
FileNameCache.queries,1735299038493000000,1735299098491000000,0
VFS.fileByIdCache.misses,1735299038493000000,1735299098491000000,0
VFS.contentStorage.recordsReadDecompressed,1735299038493000000,1735299098491000000,0
FileNameCache.totalMisses,1735299038493000000,1735299098491000000,0
VFS.contentStorage.recordsStoredCompressed,1735299038493000000,1735299098491000000,0
VFS.contentStorage.recordsRead,1735299038493000000,1735299098491000000,0
VFS.contentStorage.recordsStored,1735299038493000000,1735299098491000000,0
VFS.contentStorage.recordsStoredSize,1735299038493000000,1735299098491000000,0
VFS.fileChildByName,1735299038493000000,1735299098491000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1735299038493000000,1735299098491000000,0
VFS.contentStorage.recordsUncompressedSize,1735299038493000000,1735299098491000000,0
VFS.invertedFileNameIndex.requests,1735299038493000000,1735299098491000000,0
VFS.contentStorage.recordsReadSize,1735299038493000000,1735299098491000000,0
writeAction.wait.ms,1735299098491000000,1735299158491000000,0
writeAction.max.wait.ms,1735299098491000000,1735299158491000000,17
writeAction.median.wait.ms,1735299098491000000,1735299158491000000,0
writeAction.count,1735299098491000000,1735299158491000000,0
FilePageCache.totalPageDisposalsUs,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.heapBytesInUse,1735299098491000000,1735299158491000000,0
StreamlinedBlobStorage.recordsRelocated,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1735299098491000000,1735299158491000000,0
DirectByteBufferAllocator.misses,1735299098491000000,1735299158491000000,0
MappedFileStorage.totalBytesMapped,1735299098491000000,1735299158491000000,202637312
FilePageCacheLockFree.totalPagesHandedOver,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.totalPagesAllocated,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1735299098491000000,1735299158491000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1735299098491000000,1735299158491000000,27200
MappedFileStorage.storages,1735299098491000000,1735299158491000000,16
FilePageCacheLockFree.housekeeperTurnsDone,1735299098491000000,1735299158491000000,0
FilePageCache.maxCacheSizeInBytes,1735299098491000000,1735299158491000000,176218112
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1735299098491000000,1735299158491000000,0
DirectByteBufferAllocator.reclaimed,1735299098491000000,1735299158491000000,0
FilePageCache.pageHits,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.nativeBytesInUse,1735299098491000000,1735299158491000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1735299098491000000,1735299158491000000,0
FilePageCache.maxRegisteredFiles,1735299098491000000,1735299158491000000,259
StorageLockContext.competingThreads.avg,1735299098491000000,1735299158491000000,0.0
FilePageCacheLockFree.totalBytesRead,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.totalPagesReadMs,1735299098491000000,1735299158491000000,0
StreamlinedBlobStorage.recordsDeleted,1735299098491000000,1735299158491000000,0
FilePageCache.capacityInBytes,1735299098491000000,1735299158491000000,503316478
FilePageCacheLockFree.totalBytesWritten,1735299098491000000,1735299158491000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1735299098491000000,1735299158491000000,0
FilePageCache.disposedBuffers,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.totalPagesReclaimed,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.totalPagesWritten,1735299098491000000,1735299158491000000,0
FilePageCache.pageLoads,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.totalPagesWriteMs,1735299098491000000,1735299158491000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1735299098491000000,1735299158491000000,0
DirectByteBufferAllocator.hits,1735299098491000000,1735299158491000000,0
FilePageCache.totalPageLoadsUs,1735299098491000000,1735299158491000000,0
StorageLockContext.competingThreads.90P,1735299098491000000,1735299158491000000,0
StreamlinedBlobStorage.recordsAllocated,1735299098491000000,1735299158491000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1735299098491000000,1735299158491000000,176218112
FilePageCacheLockFree.totalHeapBytesReclaimed,1735299098491000000,1735299158491000000,0
FilePageCache.pageFastCacheHits,1735299098491000000,1735299158491000000,0
MappedFileStorage.totalPagesMapped,1735299098491000000,1735299158491000000,16
FilePageCacheLockFree.totalBytesRequested,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1735299098491000000,1735299158491000000,0
FilePageCache.uncachedFileAccess,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1735299098491000000,1735299158491000000,0
FilePageCacheLockFree.totalPagesRequested,1735299098491000000,1735299158491000000,0
StorageLockContext.competingThreads.max,1735299098491000000,1735299158491000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1735299098491000000,1735299158491000000,0
DirectByteBufferAllocator.disposed,1735299098491000000,1735299158491000000,0
JVM.GC.collections,1735299098491000000,1735299158491000000,0
JVM.totalTimeAtSafepointsMs,1735299098491000000,1735299158491000000,0
JVM.totalBytesAllocated,1735299098491000000,1735299158491000000,14711440
JVM.threadCount,1735299098491000000,1735299158491000000,45
JVM.maxHeapBytes,1735299098491000000,1735299158491000000,2147483648
OS.loadAverage,1735299098491000000,1735299158491000000,0.0
JVM.GC.collectionTimesMs,1735299098491000000,1735299158491000000,0
JVM.totalTimeToSafepointsMs,1735299098491000000,1735299158491000000,0
JVM.maxThreadCount,1735299098491000000,1735299158491000000,123
JVM.newThreadsCount,1735299098491000000,1735299158491000000,4
JVM.usedHeapBytes,1735299098491000000,1735299158491000000,779091968
JVM.totalDirectByteBuffersBytes,1735299098491000000,1735299158491000000,180752541
JVM.totalCpuTimeMs,1735299098491000000,1735299158491000000,1080
JVM.usedNativeBytes,1735299098491000000,1735299158491000000,448690912
JVM.totalSafepointCount,1735299098491000000,1735299158491000000,4
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1735299098491000000,1735299158491000000,0
workspaceModel.workspaceFileIndexData.instances.count,1735299098491000000,1735299158491000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1735299098491000000,1735299158491000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1735299098491000000,1735299158491000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1735299098491000000,1735299158491000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1735299098491000000,1735299158491000000,0
workspaceModel.full.replace.project.model.ms,1735299098491000000,1735299158491000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1735299098491000000,1735299158491000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1735299098491000000,1735299158491000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1735299098491000000,1735299158491000000,0
workspaceModel.workspaceFileIndexData.init.ms,1735299098491000000,1735299158491000000,0
workspaceModel.updates.ms,1735299098491000000,1735299158491000000,0
workspaceModel.updates.count,1735299098491000000,1735299158491000000,0
workspaceModel.to.snapshot.ms,1735299098491000000,1735299158491000000,0
workspaceModel.on.changed.ms,1735299098491000000,1735299158491000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1735299098491000000,1735299158491000000,0
workspaceModel.update.unloaded.entities.ms,1735299098491000000,1735299158491000000,0
workspaceModel.collect.changes.ms,1735299098491000000,1735299158491000000,0
workspaceModel.loading.from.cache.ms,1735299098491000000,1735299158491000000,0
workspaceModel.cachedValue.from.cache.count,1735299098491000000,1735299158491000000,1
workspaceModel.cachedValue.clear.count,1735299098491000000,1735299158491000000,0
workspaceModel.on.before.changed.ms,1735299098491000000,1735299158491000000,0
workspaceModel.init.bridges.ms,1735299098491000000,1735299158491000000,0
workspaceModel.cachedValueWithParameters.clear.count,1735299098491000000,1735299158491000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1735299098491000000,1735299158491000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1735299098491000000,1735299158491000000,0
workspaceModel.cachedValue.total.get.count,1735299098491000000,1735299158491000000,1
workspaceModel.workspaceFileIndexData.processFileSets.ms,1735299098491000000,1735299158491000000,0
workspaceModel.updates.precise.ms,1735299098491000000,1735299158491000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1735299098491000000,1735299158491000000,0
workspaceModel.check.recursive.update.ms,1735299098491000000,1735299158491000000,0
workspaceModel.loading.total.ms,1735299098491000000,1735299158491000000,0
workspaceModel.replace.project.model.ms,1735299098491000000,1735299158491000000,0
workspaceModel.pre.handlers.ms,1735299098491000000,1735299158491000000,0
workspaceModel.cachedValue.calculated.count,1735299098491000000,1735299158491000000,0
workspaceModel.initializing.ms,1735299098491000000,1735299158491000000,0
IndexesFlusher.totalFlushesRetried,1735299098491000000,1735299158491000000,0
Indexes.allKeys.lookupDuration90PMs,1735299098491000000,1735299158491000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1735299098491000000,1735299158491000000,0.0
Indexes.entries.lookupDurationAvgMs,1735299098491000000,1735299158491000000,0.0
Indexes.stubs.lookupDurationMaxMs,1735299098491000000,1735299158491000000,0.0
Indexes.stubs.lookupDurationAvgMs,1735299098491000000,1735299158491000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1735299098491000000,1735299158491000000,0
Indexes.allKeys.lookups,1735299098491000000,1735299158491000000,0
Indexes.stubs.lookups,1735299098491000000,1735299158491000000,0
Indexes.entries.lookupDuration90PMs,1735299098491000000,1735299158491000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1735299098491000000,1735299158491000000,0.0
Indexes.entries.lookupDurationMaxMs,1735299098491000000,1735299158491000000,0.0
IndexesFlusher.totalFlushingTimeUs,1735299098491000000,1735299158491000000,65867
Indexes.stubs.lookupDuration90PMs,1735299098491000000,1735299158491000000,0.0
IndexesFlusher.totalFlushes,1735299098491000000,1735299158491000000,60
Indexes.entries.lookups,1735299098491000000,1735299158491000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1735299098491000000,1735299158491000000,0
jps.modifiable.module.model.bridge.new.module.ms,1735299098491000000,1735299158491000000,0
jps.load.project.to.empty.storage.ms,1735299098491000000,1735299158491000000,0
jps.global.initialize.library.bridges.after.loading.ms,1735299098491000000,1735299158491000000,0
jps.storage.jps.conf.reader.load.component.ms,1735299098491000000,1735299158491000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1735299098491000000,1735299158491000000,0
jps.save.global.entities.ms,1735299098491000000,1735299158491000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1735299098491000000,1735299158491000000,0
jps.library.entities.serializer.load.entities.ms,1735299098491000000,1735299158491000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1735299098491000000,1735299158491000000,0
jps.apply.loaded.storage.ms,1735299098491000000,1735299158491000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1735299098491000000,1735299158491000000,0
workspaceModel.moduleBridge.update.option.ms,1735299098491000000,1735299158491000000,0
workspaceModel.load.cache.metadata.from.file.ms,1735299098491000000,1735299158491000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1735299098491000000,1735299158491000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1735299098491000000,1735299158491000000,0
workspaceModel.global.updates.ms,1735299098491000000,1735299158491000000,0
jps.modifiable.module.model.bridge.renaming.ms,1735299098491000000,1735299158491000000,0
jps.project.serializers.load.ms,1735299098491000000,1735299158491000000,0
jps.modifiable.module.model.bridge.disposing.ms,1735299098491000000,1735299158491000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1735299098491000000,1735299158491000000,0
jps.facet.change.listener.init.bridge.ms,1735299098491000000,1735299158491000000,0
jps.module.iml.entities.serializer.load.entities.ms,1735299098491000000,1735299158491000000,0
workspaceModel.mutableEntityStorage.entities.ms,1735299098491000000,1735299158491000000,0
workspaceModel.moduleBridge.before.changed.ms,1735299098491000000,1735299158491000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1735299098491000000,1735299158491000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1735299098491000000,1735299158491000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1735299098491000000,1735299158491000000,0
jps.save.changed.project.entities.ms,1735299098491000000,1735299158491000000,0
workspaceModel.global.apply.state.to.project.ms,1735299098491000000,1735299158491000000,0
jps.global.initialize.library.bridges.ms,1735299098491000000,1735299158491000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1735299098491000000,1735299158491000000,0
jps.global.get.libraries.ms,1735299098491000000,1735299158491000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1735299098491000000,1735299158491000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1735299098491000000,1735299158491000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1735299098491000000,1735299158491000000,0
jps.global.handle.before.change.events.ms,1735299098491000000,1735299158491000000,0
jps.app.storage.content.writer.save.component.ms,1735299098491000000,1735299158491000000,0
