# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.cachedValue.clear.count,1734594097997000000,1734594157997000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734594097997000000,1734594157997000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734594097997000000,1734594157997000000,0
workspaceModel.cachedValue.total.get.count,1734594097997000000,1734594157997000000,27
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734594097997000000,1734594157997000000,0
workspaceModel.update.unloaded.entities.ms,1734594097997000000,1734594157997000000,0
workspaceModel.cachedValue.from.cache.count,1734594097997000000,1734594157997000000,25
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734594097997000000,1734594157997000000,0
workspaceModel.to.snapshot.ms,1734594097997000000,1734594157997000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734594097997000000,1734594157997000000,0
workspaceModel.init.bridges.ms,1734594097997000000,1734594157997000000,0
workspaceModel.updates.ms,1734594097997000000,1734594157997000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734594097997000000,1734594157997000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734594097997000000,1734594157997000000,16
workspaceModel.collect.changes.ms,1734594097997000000,1734594157997000000,0
workspaceModel.loading.total.ms,1734594097997000000,1734594157997000000,0
workspaceModel.updates.precise.ms,1734594097997000000,1734594157997000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734594097997000000,1734594157997000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734594097997000000,1734594157997000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734594097997000000,1734594157997000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734594097997000000,1734594157997000000,0
workspaceModel.initializing.ms,1734594097997000000,1734594157997000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734594097997000000,1734594157997000000,0
workspaceModel.updates.count,1734594097997000000,1734594157997000000,0
workspaceModel.full.replace.project.model.ms,1734594097997000000,1734594157997000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734594097997000000,1734594157997000000,0
workspaceModel.on.changed.ms,1734594097997000000,1734594157997000000,0
workspaceModel.check.recursive.update.ms,1734594097997000000,1734594157997000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734594097997000000,1734594157997000000,0
workspaceModel.replace.project.model.ms,1734594097997000000,1734594157997000000,0
workspaceModel.pre.handlers.ms,1734594097997000000,1734594157997000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734594097997000000,1734594157997000000,0
workspaceModel.cachedValue.calculated.count,1734594097997000000,1734594157997000000,2
workspaceModel.workspaceFileIndexData.init.ms,1734594097997000000,1734594157997000000,0
workspaceModel.on.before.changed.ms,1734594097997000000,1734594157997000000,0
Indexes.allKeys.lookupDurationAvgMs,1734594097997000000,1734594157997000000,0.0
Indexes.stubs.lookups,1734594097997000000,1734594157997000000,0
IndexesFlusher.totalContentionQuotaSpent,1734594097997000000,1734594157997000000,0
Indexes.entries.lookupDurationMaxMs,1734594097997000000,1734594157997000000,4.0
IndexesFlusher.totalFlushes,1734594097997000000,1734594157997000000,60
Indexes.stubs.lookupDurationAvgMs,1734594097997000000,1734594157997000000,0.0
Indexes.stubs.lookupDuration90PMs,1734594097997000000,1734594157997000000,0.0
Indexes.entries.lookups,1734594097997000000,1734594157997000000,1
Indexes.stubs.lookupDurationMaxMs,1734594097997000000,1734594157997000000,0.0
Indexes.entries.lookupDuration90PMs,1734594097997000000,1734594157997000000,4.0
Indexes.allKeys.lookupDurationMaxMs,1734594097997000000,1734594157997000000,0.0
Indexes.allKeys.lookupDuration90PMs,1734594097997000000,1734594157997000000,0.0
IndexesFlusher.totalFlushesRetried,1734594097997000000,1734594157997000000,0
IndexesFlusher.totalFlushingTimeUs,1734594097997000000,1734594157997000000,74401
Indexes.allKeys.lookups,1734594097997000000,1734594157997000000,0
Indexes.entries.lookupDurationAvgMs,1734594097997000000,1734594157997000000,4.0
JVM.GC.collectionTimesMs,1734594097997000000,1734594157997000000,0
JVM.GC.collections,1734594097997000000,1734594157997000000,0
JVM.threadCount,1734594097997000000,1734594157997000000,44
JVM.maxThreadCount,1734594097997000000,1734594157997000000,131
JVM.usedHeapBytes,1734594097997000000,1734594157997000000,475004928
JVM.newThreadsCount,1734594097997000000,1734594157997000000,5
JVM.totalTimeAtSafepointsMs,1734594097997000000,1734594157997000000,1
JVM.totalCpuTimeMs,1734594097997000000,1734594157997000000,5100
JVM.totalDirectByteBuffersBytes,1734594097997000000,1734594157997000000,136723083
JVM.maxHeapBytes,1734594097997000000,1734594157997000000,2147483648
JVM.usedNativeBytes,1734594097997000000,1734594157997000000,344483888
JVM.totalTimeToSafepointsMs,1734594097997000000,1734594157997000000,1
JVM.totalSafepointCount,1734594097997000000,1734594157997000000,16
JVM.totalBytesAllocated,1734594097997000000,1734594157997000000,48199296
OS.loadAverage,1734594097997000000,1734594157997000000,0.1708984375
cacheStateStorage.get.duration,1734594097997000000,1734594157997000000,0
cacheStateStorage.get.counter,1734594097997000000,1734594157997000000,0
cacheStateStorage.set.duration,1734594097997000000,1734594157997000000,0
cacheStateStorage.set.counter,1734594097997000000,1734594157997000000,0
VFS.fileChildByName,1734594097997000000,1734594157997000000,109
VFS.contentStorage.recordsDecompressionTimeUs,1734594097997000000,1734594157997000000,0
VFS.contentStorage.recordsReadSize,1734594097997000000,1734594157997000000,0
VFS.contentStorage.recordsStoredSize,1734594097997000000,1734594157997000000,0
FileNameCache.totalMisses,1734594097997000000,1734594157997000000,4416
VFS.contentStorage.recordsDeduplicated,1734594097997000000,1734594157997000000,0
VFS.fileByIdCache.misses,1734594097997000000,1734594157997000000,165
VFS.contentStorage.recordsStoredCompressed,1734594097997000000,1734594157997000000,0
FileNameCache.queries,1734594097997000000,1734594157997000000,50112
VFS.contentStorage.recordsRead,1734594097997000000,1734594157997000000,0
VFS.contentStorage.recordsReadDecompressed,1734594097997000000,1734594157997000000,0
VFS.invertedFileNameIndex.requests,1734594097997000000,1734594157997000000,0
VFS.fileByIdCache.hits,1734594097997000000,1734594157997000000,0
VFS.contentStorage.recordsStored,1734594097997000000,1734594157997000000,0
VFS.contentStorage.recordsUncompressedSize,1734594097997000000,1734594157997000000,0
writeAction.median.wait.ms,1734594097997000000,1734594157997000000,0
writeAction.max.wait.ms,1734594097997000000,1734594157997000000,203
writeAction.wait.ms,1734594097997000000,1734594157997000000,0
writeAction.count,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734594097997000000,1734594157997000000,0
FilePageCache.totalPageLoadsUs,1734594097997000000,1734594157997000000,0
StreamlinedBlobStorage.recordsDeleted,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1734594097997000000,1734594157997000000,0
DirectByteBufferAllocator.reclaimed,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.totalBytesRead,1734594097997000000,1734594157997000000,0
DirectByteBufferAllocator.disposed,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.totalPagesAllocated,1734594097997000000,1734594157997000000,0
StreamlinedBlobStorage.recordsRelocated,1734594097997000000,1734594157997000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734594097997000000,1734594157997000000,126918656
DirectByteBufferAllocator.hits,1734594097997000000,1734594157997000000,0
FilePageCache.maxCacheSizeInBytes,1734594097997000000,1734594157997000000,126918656
FilePageCacheLockFree.totalNativeBytesAllocated,1734594097997000000,1734594157997000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734594097997000000,1734594157997000000,0
FilePageCache.pageHits,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.heapBytesInUse,1734594097997000000,1734594157997000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.totalPagesReadMs,1734594097997000000,1734594157997000000,0
FilePageCache.maxRegisteredFiles,1734594097997000000,1734594157997000000,259
FilePageCacheLockFree.totalPagesRequested,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734594097997000000,1734594157997000000,0
StorageLockContext.competingThreads.max,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.totalBytesRequested,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734594097997000000,1734594157997000000,0
FilePageCache.disposedBuffers,1734594097997000000,1734594157997000000,0
StorageLockContext.competingThreads.90P,1734594097997000000,1734594157997000000,0
FilePageCache.capacityInBytes,1734594097997000000,1734594157997000000,503316478
FilePageCache.uncachedFileAccess,1734594097997000000,1734594157997000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1734594097997000000,1734594157997000000,0
MappedFileStorage.storages,1734594097997000000,1734594157997000000,10
StreamlinedBlobStorage.recordsAllocated,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.nativeBytesInUse,1734594097997000000,1734594157997000000,0
FilePageCache.pageFastCacheHits,1734594097997000000,1734594157997000000,6
FilePageCacheLockFree.totalPagesWritten,1734594097997000000,1734594157997000000,0
FilePageCache.pageLoads,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.totalBytesWritten,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1734594097997000000,1734594157997000000,0
StorageLockContext.competingThreads.avg,1734594097997000000,1734594157997000000,0.0
MappedFileStorage.totalPagesMapped,1734594097997000000,1734594157997000000,10
FilePageCacheLockFree.totalHeapBytesReclaimed,1734594097997000000,1734594157997000000,0
DirectByteBufferAllocator.misses,1734594097997000000,1734594157997000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734594097997000000,1734594157997000000,0
FilePageCache.totalPageDisposalsUs,1734594097997000000,1734594157997000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734594097997000000,1734594157997000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1734594097997000000,1734594157997000000,0
MappedFileStorage.totalBytesMapped,1734594097997000000,1734594157997000000,177471488
MappedFileStorage.totalTimeSpentOnMappingUs,1734594097997000000,1734594157997000000,23310
FilePageCacheLockFree.housekeeperTurnsSkipped,1734594097997000000,1734594157997000000,0
FlushQueue.executionTime90PNs,1734594097997000000,1734594157997000000,63999
FlushQueue.waitingTimeMaxNs,1734594097997000000,1734594157997000000,14286847
AWTEventQueue.dispatchTimeAvgNs,1734594097997000000,1734594157997000000,72563.86887374229
AWTEventQueue.dispatchTimeTotalNS,1734594097997000000,1734594157997000000,447102009
FlushQueue.executionTimeAvgNs,1734594097997000000,1734594157997000000,45869.301204819276
WriteAction.executionsCount,1734594097997000000,1734594157997000000,0
FlushQueue.waitingTimeAvgNs,1734594097997000000,1734594157997000000,410784.5140562249
FlushQueue.queueSize90P,1734594097997000000,1734594157997000000,0
AWTEventQueue.dispatchTime90PNs,1734594097997000000,1734594157997000000,108543
NonBlockingReadAction.finalizedExecutionsCount,1734594097997000000,1734594157997000000,10
AWTEventQueue.dispatchTimeMaxNs,1734594097997000000,1734594157997000000,36175871
FlushQueue.tasksExecuted,1734594097997000000,1734594157997000000,249
ReadAction.executionsCount,1734594097997000000,1734594157997000000,22320
NonBlockingReadAction.finalizedExecutionTimeUs,1734594097997000000,1734594157997000000,2478
FlushQueue.queueSizeAvg,1734594097997000000,1734594157997000000,0.024096385542168676
NonBlockingReadAction.failedExecutionTimeUs,1734594097997000000,1734594157997000000,0
AWTEventQueue.eventsDispatched,1734594097997000000,1734594157997000000,6162
FlushQueue.queueSizeMax,1734594097997000000,1734594157997000000,3
FlushQueue.waitingTime90PNs,1734594097997000000,1734594157997000000,268287
NonBlockingReadAction.failedExecutionsCount,1734594097997000000,1734594157997000000,0
FlushQueue.executionTimeMaxNs,1734594097997000000,1734594157997000000,999423
workspaceModel.mutableEntityStorage.resolve.ms,1734594097997000000,1734594157997000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734594097997000000,1734594157997000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734594097997000000,1734594157997000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734594097997000000,1734594157997000000,0
jps.app.storage.content.reader.load.component.ms,1734594097997000000,1734594157997000000,0
jps.global.get.library.ms,1734594097997000000,1734594157997000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734594097997000000,1734594157997000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734594097997000000,1734594157997000000,0
jps.project.serializers.load.ms,1734594097997000000,1734594157997000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734594097997000000,1734594157997000000,0
jps.load.initial.state.ms,1734594097997000000,1734594157997000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1734594097997000000,1734594157997000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1734594097997000000,1734594157997000000,0
jps.global.initialize.library.bridges.ms,1734594097997000000,1734594157997000000,0
workspaceModel.orphan.listener.update.ms,1734594097997000000,1734594157997000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734594097997000000,1734594157997000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734594097997000000,1734594157997000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734594097997000000,1734594157997000000,0
jps.save.global.entities.ms,1734594097997000000,1734594157997000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1734594097997000000,1734594157997000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734594097997000000,1734594157997000000,0
jps.module.iml.entities.serializer.save.entities.ms,1734594097997000000,1734594157997000000,0
jps.apply.loaded.storage.ms,1734594097997000000,1734594157997000000,0
