# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.moduleBridge.before.changed.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1735825713524000000,1735825773525000000,0
workspaceModel.do.save.caches.ms,1735825713524000000,1735825773525000000,0
jps.module.iml.entities.serializer.load.entities.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1735825713524000000,1735825773525000000,0
jps.facet.change.listener.process.change.events.ms,1735825713524000000,1735825773525000000,0
jps.module.iml.entities.serializer.save.entities.ms,1735825713524000000,1735825773525000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1735825713524000000,1735825773525000000,0
jps.global.initialize.library.bridges.ms,1735825713524000000,1735825773525000000,0
jps.app.storage.content.reader.load.component.ms,1735825713524000000,1735825773525000000,0
jps.artifact.entities.serializer.load.entities.ms,1735825713524000000,1735825773525000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1735825713524000000,1735825773525000000,0
workspaceModel.orphan.listener.update.ms,1735825713524000000,1735825773525000000,0
jps.facet.change.listener.before.change.events.ms,1735825713524000000,1735825773525000000,0
jps.global.get.library.by.name.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1735825713524000000,1735825773525000000,0
jps.library.entities.serializer.load.entities.ms,1735825713524000000,1735825773525000000,0
workspaceModel.sync.entities.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.entities.ms,1735825713524000000,1735825773525000000,0
jps.artifact.entities.serializer.save.entities.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1735825713524000000,1735825773525000000,0
jps.global.get.library.ms,1735825713524000000,1735825773525000000,0
workspaceModel.moduleBridge.update.option.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.instances.count,1735825713524000000,1735825773525000000,0
jps.global.handle.before.change.events.ms,1735825713524000000,1735825773525000000,0
workspaceModel.global.updates.count,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1735825713524000000,1735825773525000000,0
workspaceModel.global.apply.state.to.project.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1735825713524000000,1735825773525000000,0
jps.storage.jps.conf.reader.load.component.ms,1735825713524000000,1735825773525000000,0
workspaceModel.save.cache.to.file.ms,1735825713524000000,1735825773525000000,0
workspaceModel.load.cache.metadata.from.file.ms,1735825713524000000,1735825773525000000,0
jps.library.entities.serializer.save.entities.ms,1735825713524000000,1735825773525000000,0
jps.facet.change.listener.init.bridge.ms,1735825713524000000,1735825773525000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1735825713524000000,1735825773525000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1735825713524000000,1735825773525000000,0
jps.load.project.to.empty.storage.ms,1735825713524000000,1735825773525000000,0
jps.save.changed.project.entities.ms,1735825713524000000,1735825773525000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1735825713524000000,1735825773525000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1735825713524000000,1735825773525000000,0
workspaceModel.load.cache.from.file.ms,1735825713524000000,1735825773525000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1735825713524000000,1735825773525000000,0
workspaceModel.global.updates.ms,1735825713524000000,1735825773525000000,0
jps.global.handle.changed.events.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1735825713524000000,1735825773525000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1735825713524000000,1735825773525000000,0
jps.project.serializers.save.ms,1735825713524000000,1735825773525000000,0
jps.reload.project.entities.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1735825713524000000,1735825773525000000,0
jps.project.serializers.load.ms,1735825713524000000,1735825773525000000,0
jps.app.storage.content.writer.save.component.ms,1735825713524000000,1735825773525000000,4
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1735825713524000000,1735825773525000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1735825713524000000,1735825773525000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1735825713524000000,1735825773525000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1735825713524000000,1735825773525000000,364
VFS.fileChildByName,1735825713524000000,1735825773525000000,41806
VFS.contentStorage.recordsStoredSize,1735825713524000000,1735825773525000000,0
VFS.fileByIdCache.misses,1735825713524000000,1735825773525000000,258
VFS.invertedFileNameIndex.requests,1735825713524000000,1735825773525000000,0
VFS.contentStorage.recordsRead,1735825713524000000,1735825773525000000,27
VFS.contentStorage.recordsUncompressedSize,1735825713524000000,1735825773525000000,0
VFS.contentStorage.recordsReadSize,1735825713524000000,1735825773525000000,135083
FileNameCache.queries,1735825713524000000,1735825773525000000,108352
VFS.contentStorage.recordsStored,1735825713524000000,1735825773525000000,0
VFS.contentStorage.recordsDeduplicated,1735825713524000000,1735825773525000000,1
VFS.fileByIdCache.hits,1735825713524000000,1735825773525000000,0
VFS.contentStorage.recordsReadDecompressed,1735825713524000000,1735825773525000000,2
VFS.contentStorage.recordsStoredCompressed,1735825713524000000,1735825773525000000,0
FileNameCache.totalMisses,1735825713524000000,1735825773525000000,0
model.items.2,1735825713524000000,1735825773525000000,2
model.items.3,1735825713524000000,1735825773525000000,1
model.time.0,1735825713524000000,1735825773525000000,8
sorting.items.5,1735825713524000000,1735825773525000000,17
sorting.time.0,1735825713524000000,1735825773525000000,38
model.time.4,1735825713524000000,1735825773525000000,3
sorting.time.2,1735825713524000000,1735825773525000000,3
sorting.time.5,1735825713524000000,1735825773525000000,10
model.items.0,1735825713524000000,1735825773525000000,47
model.time.6,1735825713524000000,1735825773525000000,4
model.items.6,1735825713524000000,1735825773525000000,32
sorting.items.7,1735825713524000000,1735825773525000000,1
model.items.7,1735825713524000000,1735825773525000000,1
sorting.items.2,1735825713524000000,1735825773525000000,2
sorting.time.9,1735825713524000000,1735825773525000000,2
sorting.items.3,1735825713524000000,1735825773525000000,1
sorting.time.7,1735825713524000000,1735825773525000000,1
sorting.time.1,1735825713524000000,1735825773525000000,1
sorting.items.0,1735825713524000000,1735825773525000000,47
sorting.items.9,1735825713524000000,1735825773525000000,1
sorting.time.4,1735825713524000000,1735825773525000000,8
model.time.5,1735825713524000000,1735825773525000000,3
sorting.time.6,1735825713524000000,1735825773525000000,11
sorting.time.8,1735825713524000000,1735825773525000000,1
sorting.time.3,1735825713524000000,1735825773525000000,2
sorting.items.4,1735825713524000000,1735825773525000000,15
model.items.5,1735825713524000000,1735825773525000000,17
model.items.9,1735825713524000000,1735825773525000000,1
model.items.4,1735825713524000000,1735825773525000000,15
sorting.items.6,1735825713524000000,1735825773525000000,32
reordered.by.ml,1735825713524000000,1735825773525000000,43
cacheStateStorage.set.duration,1735825773525000000,1735825833527000000,0
cacheStateStorage.set.counter,1735825773525000000,1735825833527000000,0
cacheStateStorage.get.counter,1735825773525000000,1735825833527000000,1
cacheStateStorage.get.duration,1735825773525000000,1735825833527000000,5
workspaceModel.cachedValueWithParameters.from.cache.count,1735825773525000000,1735825833527000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1735825773525000000,1735825833527000000,0
workspaceModel.loading.total.ms,1735825773525000000,1735825833527000000,0
workspaceModel.cachedValue.from.cache.count,1735825773525000000,1735825833527000000,345
workspaceModel.entityStorageSnapshotImpl.instances.count,1735825773525000000,1735825833527000000,0
workspaceModel.cachedValue.total.get.count,1735825773525000000,1735825833527000000,345
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1735825773525000000,1735825833527000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1735825773525000000,1735825833527000000,1
workspaceModel.on.changed.ms,1735825773525000000,1735825833527000000,0
workspaceModel.init.bridges.ms,1735825773525000000,1735825833527000000,0
workspaceModel.updates.count,1735825773525000000,1735825833527000000,0
workspaceModel.loading.from.cache.ms,1735825773525000000,1735825833527000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1735825773525000000,1735825833527000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1735825773525000000,1735825833527000000,0
workspaceModel.update.unloaded.entities.ms,1735825773525000000,1735825833527000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1735825773525000000,1735825833527000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1735825773525000000,1735825833527000000,0
workspaceModel.pre.handlers.ms,1735825773525000000,1735825833527000000,0
workspaceModel.check.recursive.update.ms,1735825773525000000,1735825833527000000,0
workspaceModel.collect.changes.ms,1735825773525000000,1735825833527000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1735825773525000000,1735825833527000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1735825773525000000,1735825833527000000,0
workspaceModel.updates.ms,1735825773525000000,1735825833527000000,0
workspaceModel.updates.precise.ms,1735825773525000000,1735825833527000000,0
workspaceModel.to.snapshot.ms,1735825773525000000,1735825833527000000,0
workspaceModel.replace.project.model.ms,1735825773525000000,1735825833527000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1735825773525000000,1735825833527000000,0
workspaceModel.initializing.ms,1735825773525000000,1735825833527000000,0
workspaceModel.workspaceFileIndexData.init.ms,1735825773525000000,1735825833527000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1735825773525000000,1735825833527000000,0
workspaceModel.full.replace.project.model.ms,1735825773525000000,1735825833527000000,0
workspaceModel.workspaceFileIndexData.instances.count,1735825773525000000,1735825833527000000,0
workspaceModel.cachedValue.clear.count,1735825773525000000,1735825833527000000,0
workspaceModel.cachedValue.calculated.count,1735825773525000000,1735825833527000000,0
workspaceModel.on.before.changed.ms,1735825773525000000,1735825833527000000,0
workspaceModel.cachedValueWithParameters.clear.count,1735825773525000000,1735825833527000000,0
FlushQueue.waitingTimeMaxNs,1735825773525000000,1735825833527000000,0
NonBlockingReadAction.failedExecutionTimeUs,1735825773525000000,1735825833527000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1735825773525000000,1735825833527000000,1490
ReadAction.executionsCount,1735825773525000000,1735825833527000000,6872
FlushQueue.queueSize90P,1735825773525000000,1735825833527000000,0
WriteAction.executionsCount,1735825773525000000,1735825833527000000,3
AWTEventQueue.dispatchTimeTotalNS,1735825773525000000,1735825833527000000,554835049
AWTEventQueue.dispatchTimeMaxNs,1735825773525000000,1735825833527000000,0
FlushQueue.executionTime90PNs,1735825773525000000,1735825833527000000,0
NonBlockingReadAction.finalizedExecutionsCount,1735825773525000000,1735825833527000000,13
AWTEventQueue.dispatchTimeAvgNs,1735825773525000000,1735825833527000000,0.0
FlushQueue.waitingTimeAvgNs,1735825773525000000,1735825833527000000,0.0
FlushQueue.queueSizeMax,1735825773525000000,1735825833527000000,0
AWTEventQueue.eventsDispatched,1735825773525000000,1735825833527000000,0
FlushQueue.executionTimeMaxNs,1735825773525000000,1735825833527000000,0
FlushQueue.queueSizeAvg,1735825773525000000,1735825833527000000,0.0
FlushQueue.tasksExecuted,1735825773525000000,1735825833527000000,0
FlushQueue.executionTimeAvgNs,1735825773525000000,1735825833527000000,0.0
AWTEventQueue.dispatchTime90PNs,1735825773525000000,1735825833527000000,0
NonBlockingReadAction.failedExecutionsCount,1735825773525000000,1735825833527000000,0
FlushQueue.waitingTime90PNs,1735825773525000000,1735825833527000000,0
JVM.totalTimeToSafepointsMs,1735825773525000000,1735825833527000000,0
JVM.newThreadsCount,1735825773525000000,1735825833527000000,1
JVM.maxHeapBytes,1735825773525000000,1735825833527000000,2147483648
JVM.totalCpuTimeMs,1735825773525000000,1735825833527000000,3130
JVM.usedNativeBytes,1735825773525000000,1735825833527000000,404564128
JVM.totalDirectByteBuffersBytes,1735825773525000000,1735825833527000000,167307861
JVM.threadCount,1735825773525000000,1735825833527000000,56
JVM.totalTimeAtSafepointsMs,1735825773525000000,1735825833527000000,1
JVM.totalBytesAllocated,1735825773525000000,1735825833527000000,39809760
JVM.maxThreadCount,1735825773525000000,1735825833527000000,127
JVM.GC.collectionTimesMs,1735825773525000000,1735825833527000000,0
JVM.totalSafepointCount,1735825773525000000,1735825833527000000,14
JVM.GC.collections,1735825773525000000,1735825833527000000,0
OS.loadAverage,1735825773525000000,1735825833527000000,1.349609375
JVM.usedHeapBytes,1735825773525000000,1735825833527000000,715653120
Indexes.stubs.lookupDurationMaxMs,1735825773525000000,1735825833527000000,0.0
Indexes.stubs.lookupDurationAvgMs,1735825773525000000,1735825833527000000,0.0
IndexesFlusher.totalFlushesRetried,1735825773525000000,1735825833527000000,0
Indexes.entries.lookups,1735825773525000000,1735825833527000000,0
IndexesFlusher.totalFlushingTimeUs,1735825773525000000,1735825833527000000,80204
Indexes.stubs.lookupDuration90PMs,1735825773525000000,1735825833527000000,0.0
Indexes.entries.lookupDurationMaxMs,1735825773525000000,1735825833527000000,0.0
IndexesFlusher.totalFlushes,1735825773525000000,1735825833527000000,60
Indexes.allKeys.lookupDurationAvgMs,1735825773525000000,1735825833527000000,0.0
Indexes.allKeys.lookupDuration90PMs,1735825773525000000,1735825833527000000,0.0
Indexes.stubs.lookups,1735825773525000000,1735825833527000000,0
IndexesFlusher.totalContentionQuotaSpent,1735825773525000000,1735825833527000000,0
Indexes.entries.lookupDuration90PMs,1735825773525000000,1735825833527000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1735825773525000000,1735825833527000000,0.0
Indexes.entries.lookupDurationAvgMs,1735825773525000000,1735825833527000000,0.0
Indexes.allKeys.lookups,1735825773525000000,1735825833527000000,0
