# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
FilePageCache.maxRegisteredFiles,1734456536658000000,1734456596661000000,259
FilePageCache.uncachedFileAccess,1734456536658000000,1734456596661000000,0
StorageLockContext.competingThreads.90P,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalPagesReadMs,1734456536658000000,1734456596661000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1734456536658000000,1734456596661000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734456536658000000,1734456596661000000,0
FilePageCache.pageHits,1734456536658000000,1734456596661000000,0
DirectByteBufferAllocator.reclaimed,1734456536658000000,1734456596661000000,0
StorageLockContext.competingThreads.max,1734456536658000000,1734456596661000000,0
StreamlinedBlobStorage.recordsRelocated,1734456536658000000,1734456596661000000,0
FilePageCache.capacityInBytes,1734456536658000000,1734456596661000000,503316478
FilePageCacheLockFree.housekeeperTimeSpentMs,1734456536658000000,1734456596661000000,0
MappedFileStorage.totalBytesMapped,1734456536658000000,1734456596661000000,177471488
FilePageCache.pageLoads,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalBytesWritten,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1734456536658000000,1734456596661000000,0
DirectByteBufferAllocator.misses,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalPagesRequested,1734456536658000000,1734456596661000000,0
FilePageCache.pageFastCacheHits,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalBytesRead,1734456536658000000,1734456596661000000,0
FilePageCache.maxCacheSizeInBytes,1734456536658000000,1734456596661000000,126918656
FilePageCache.pageLoadsAboveSizeThreshold,1734456536658000000,1734456596661000000,0
FilePageCache.disposedBuffers,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.heapBytesInUse,1734456536658000000,1734456596661000000,0
DirectByteBufferAllocator.hits,1734456536658000000,1734456596661000000,0
DirectByteBufferAllocator.disposed,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734456536658000000,1734456596661000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734456536658000000,1734456596661000000,126918656
FilePageCacheLockFree.totalPagesWritten,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalPagesAllocated,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734456536658000000,1734456596661000000,0
StreamlinedBlobStorage.recordsAllocated,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1734456536658000000,1734456596661000000,0
FilePageCache.totalPageDisposalsUs,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalBytesRequested,1734456536658000000,1734456596661000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1734456536658000000,1734456596661000000,38927
MappedFileStorage.totalPagesMapped,1734456536658000000,1734456596661000000,10
FilePageCacheLockFree.nativeBytesInUse,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734456536658000000,1734456596661000000,0
StorageLockContext.competingThreads.avg,1734456536658000000,1734456596661000000,0.0
FilePageCacheLockFree.totalHeapBytesReclaimed,1734456536658000000,1734456596661000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734456536658000000,1734456596661000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1734456536658000000,1734456596661000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1734456536658000000,1734456596661000000,0
workspaceModel.cachedValue.calculated.count,1734456536658000000,1734456596661000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734456536658000000,1734456596661000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734456536658000000,1734456596661000000,0
workspaceModel.cachedValue.clear.count,1734456536658000000,1734456596661000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734456536658000000,1734456596661000000,0
workspaceModel.on.before.changed.ms,1734456536658000000,1734456596661000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734456536658000000,1734456596661000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734456536658000000,1734456596661000000,0
workspaceModel.full.replace.project.model.ms,1734456536658000000,1734456596661000000,0
workspaceModel.replace.project.model.ms,1734456536658000000,1734456596661000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734456536658000000,1734456596661000000,0
workspaceModel.updates.count,1734456536658000000,1734456596661000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734456536658000000,1734456596661000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734456536658000000,1734456596661000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734456536658000000,1734456596661000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734456536658000000,1734456596661000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734456536658000000,1734456596661000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734456536658000000,1734456596661000000,0
workspaceModel.updates.precise.ms,1734456536658000000,1734456596661000000,0
workspaceModel.check.recursive.update.ms,1734456536658000000,1734456596661000000,0
workspaceModel.loading.from.cache.ms,1734456536658000000,1734456596661000000,0
workspaceModel.on.changed.ms,1734456536658000000,1734456596661000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734456536658000000,1734456596661000000,0
workspaceModel.cachedValue.from.cache.count,1734456536658000000,1734456596661000000,0
workspaceModel.pre.handlers.ms,1734456536658000000,1734456596661000000,0
workspaceModel.collect.changes.ms,1734456536658000000,1734456596661000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734456536658000000,1734456596661000000,0
workspaceModel.init.bridges.ms,1734456536658000000,1734456596661000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734456536658000000,1734456596661000000,0
workspaceModel.to.snapshot.ms,1734456536658000000,1734456596661000000,0
workspaceModel.loading.total.ms,1734456536658000000,1734456596661000000,0
workspaceModel.cachedValue.total.get.count,1734456536658000000,1734456596661000000,0
workspaceModel.workspaceFileIndexData.init.ms,1734456536658000000,1734456596661000000,0
workspaceModel.update.unloaded.entities.ms,1734456536658000000,1734456596661000000,0
workspaceModel.updates.ms,1734456536658000000,1734456596661000000,0
workspaceModel.initializing.ms,1734456536658000000,1734456596661000000,0
writeAction.max.wait.ms,1734456536658000000,1734456596661000000,15
writeAction.count,1734456536658000000,1734456596661000000,0
writeAction.wait.ms,1734456536658000000,1734456596661000000,0
writeAction.median.wait.ms,1734456536658000000,1734456596661000000,0
AWTEventQueue.dispatchTimeMaxNs,1734456536658000000,1734456596661000000,0
FlushQueue.tasksExecuted,1734456536658000000,1734456596661000000,0
ReadAction.executionsCount,1734456536658000000,1734456596661000000,9720
FlushQueue.queueSizeMax,1734456536658000000,1734456596661000000,0
FlushQueue.executionTimeAvgNs,1734456536658000000,1734456596661000000,0.0
FlushQueue.waitingTime90PNs,1734456536658000000,1734456596661000000,0
FlushQueue.waitingTimeMaxNs,1734456536658000000,1734456596661000000,0
FlushQueue.executionTimeMaxNs,1734456536658000000,1734456596661000000,0
WriteAction.executionsCount,1734456536658000000,1734456596661000000,0
FlushQueue.waitingTimeAvgNs,1734456536658000000,1734456596661000000,0.0
NonBlockingReadAction.failedExecutionsCount,1734456536658000000,1734456596661000000,0
AWTEventQueue.dispatchTimeAvgNs,1734456536658000000,1734456596661000000,0.0
FlushQueue.queueSize90P,1734456536658000000,1734456596661000000,0
FlushQueue.queueSizeAvg,1734456536658000000,1734456596661000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1734456536658000000,1734456596661000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1734456536658000000,1734456596661000000,0
AWTEventQueue.dispatchTimeTotalNS,1734456536658000000,1734456596661000000,238997683
NonBlockingReadAction.finalizedExecutionsCount,1734456536658000000,1734456596661000000,0
AWTEventQueue.dispatchTime90PNs,1734456536658000000,1734456596661000000,0
AWTEventQueue.eventsDispatched,1734456536658000000,1734456596661000000,0
FlushQueue.executionTime90PNs,1734456536658000000,1734456596661000000,0
JVM.usedNativeBytes,1734456536658000000,1734456596661000000,343010984
JVM.totalCpuTimeMs,1734456536658000000,1734456596661000000,1960
JVM.totalBytesAllocated,1734456536658000000,1734456596661000000,11934424
JVM.maxThreadCount,1734456536658000000,1734456596661000000,116
JVM.totalTimeToSafepointsMs,1734456536658000000,1734456596661000000,1
JVM.GC.collections,1734456536658000000,1734456596661000000,0
JVM.GC.collectionTimesMs,1734456536658000000,1734456596661000000,0
JVM.maxHeapBytes,1734456536658000000,1734456596661000000,2147483648
JVM.threadCount,1734456536658000000,1734456596661000000,39
OS.loadAverage,1734456536658000000,1734456596661000000,0.025390625
JVM.totalDirectByteBuffersBytes,1734456536658000000,1734456596661000000,136632733
JVM.totalTimeAtSafepointsMs,1734456536658000000,1734456596661000000,1
JVM.usedHeapBytes,1734456536658000000,1734456596661000000,713555968
JVM.totalSafepointCount,1734456536658000000,1734456596661000000,23
JVM.newThreadsCount,1734456536658000000,1734456596661000000,3
Indexes.entries.lookupDurationMaxMs,1734456536658000000,1734456596661000000,0.0
Indexes.allKeys.lookups,1734456536658000000,1734456596661000000,0
Indexes.stubs.lookupDurationAvgMs,1734456536658000000,1734456596661000000,0.0
Indexes.entries.lookupDuration90PMs,1734456536658000000,1734456596661000000,0.0
IndexesFlusher.totalFlushingTimeUs,1734456536658000000,1734456596661000000,95103
Indexes.allKeys.lookupDurationAvgMs,1734456536658000000,1734456596661000000,0.0
Indexes.allKeys.lookupDuration90PMs,1734456536658000000,1734456596661000000,0.0
IndexesFlusher.totalFlushes,1734456536658000000,1734456596661000000,60
Indexes.entries.lookupDurationAvgMs,1734456536658000000,1734456596661000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1734456536658000000,1734456596661000000,0
IndexesFlusher.totalFlushesRetried,1734456536658000000,1734456596661000000,0
Indexes.stubs.lookups,1734456536658000000,1734456596661000000,0
Indexes.stubs.lookupDurationMaxMs,1734456536658000000,1734456596661000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1734456536658000000,1734456596661000000,0.0
Indexes.stubs.lookupDuration90PMs,1734456536658000000,1734456596661000000,0.0
Indexes.entries.lookups,1734456536658000000,1734456596661000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734456536658000000,1734456596661000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734456536658000000,1734456596661000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734456536658000000,1734456596661000000,0
workspaceModel.sync.entities.ms,1734456536658000000,1734456596661000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1734456536658000000,1734456596661000000,0
jps.global.initialize.library.bridges.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1734456536658000000,1734456596661000000,0
jps.save.changed.project.entities.ms,1734456536658000000,1734456596661000000,0
jps.load.initial.state.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1734456536658000000,1734456596661000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734456536658000000,1734456596661000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734456536658000000,1734456596661000000,0
jps.save.global.entities.ms,1734456536658000000,1734456596661000000,0
jps.facet.change.listener.process.change.events.ms,1734456536658000000,1734456596661000000,0
jps.library.entities.serializer.load.entities.ms,1734456536658000000,1734456596661000000,0
workspaceModel.moduleBridge.update.option.ms,1734456536658000000,1734456596661000000,0
workspaceModel.save.cache.to.file.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1734456536658000000,1734456596661000000,0
jps.storage.jps.conf.reader.load.component.ms,1734456536658000000,1734456596661000000,0
jps.global.handle.changed.events.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734456536658000000,1734456596661000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734456536658000000,1734456596661000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734456536658000000,1734456596661000000,0
workspaceModel.moduleBridge.before.changed.ms,1734456536658000000,1734456596661000000,0
workspaceModel.global.updates.count,1734456536658000000,1734456596661000000,0
workspaceModel.orphan.listener.update.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1734456536658000000,1734456596661000000,0
jps.library.entities.serializer.save.entities.ms,1734456536658000000,1734456596661000000,0
jps.artifact.entities.serializer.load.entities.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.instances.count,1734456536658000000,1734456596661000000,0
jps.global.get.library.by.name.ms,1734456536658000000,1734456596661000000,0
jps.artifact.entities.serializer.save.entities.ms,1734456536658000000,1734456596661000000,0
jps.apply.loaded.storage.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734456536658000000,1734456596661000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1734456536658000000,1734456596661000000,0
jps.facet.change.listener.init.bridge.ms,1734456536658000000,1734456596661000000,0
jps.global.handle.before.change.events.ms,1734456536658000000,1734456596661000000,0
workspaceModel.load.cache.from.file.ms,1734456536658000000,1734456596661000000,0
