# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
FlushQueue.queueSizeMax,1734276860684000000,1734276920683000000,0
FlushQueue.executionTimeMaxNs,1734276860684000000,1734276920683000000,0
NonBlockingReadAction.finalizedExecutionsCount,1734276860684000000,1734276920683000000,336
WriteAction.executionsCount,1734276860684000000,1734276920683000000,24
FlushQueue.executionTimeAvgNs,1734276860684000000,1734276920683000000,0.0
AWTEventQueue.dispatchTimeTotalNS,1734276860684000000,1734276920683000000,4571619828
NonBlockingReadAction.failedExecutionTimeUs,1734276860684000000,1734276920683000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1734276860684000000,1734276920683000000,123141
AWTEventQueue.dispatchTimeAvgNs,1734276860684000000,1734276920683000000,0.0
FlushQueue.waitingTime90PNs,1734276860684000000,1734276920683000000,0
AWTEventQueue.dispatchTime90PNs,1734276860684000000,1734276920683000000,0
FlushQueue.waitingTimeAvgNs,1734276860684000000,1734276920683000000,0.0
workspaceModel.collect.changes.ms,1734276860684000000,1734276920683000000,0
workspaceModel.cachedValue.total.get.count,1734276860684000000,1734276920683000000,11670
workspaceModel.full.replace.project.model.ms,1734276860684000000,1734276920683000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734276860684000000,1734276920683000000,69
workspaceModel.loading.total.ms,1734276860684000000,1734276920683000000,0
workspaceModel.updates.ms,1734276860684000000,1734276920683000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734276860684000000,1734276920683000000,0
workspaceModel.loading.from.cache.ms,1734276860684000000,1734276920683000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734276860684000000,1734276920683000000,0
workspaceModel.updates.precise.ms,1734276860684000000,1734276920683000000,0
workspaceModel.updates.count,1734276860684000000,1734276920683000000,0
workspaceModel.cachedValue.from.cache.count,1734276860684000000,1734276920683000000,11668
workspaceModel.workspaceFileIndexData.init.ms,1734276860684000000,1734276920683000000,0
workspaceModel.cachedValue.calculated.count,1734276860684000000,1734276920683000000,2
workspaceModel.replace.project.model.ms,1734276860684000000,1734276920683000000,0
workspaceModel.on.before.changed.ms,1734276860684000000,1734276920683000000,0
workspaceModel.update.unloaded.entities.ms,1734276860684000000,1734276920683000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734276860684000000,1734276920683000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734276860684000000,1734276920683000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734276860684000000,1734276920683000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734276860684000000,1734276920683000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734276860684000000,1734276920683000000,0
workspaceModel.cachedValue.clear.count,1734276860684000000,1734276920683000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734276860684000000,1734276920683000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734276860684000000,1734276920683000000,1
workspaceModel.cachedValueWithParameters.calculated.count,1734276860684000000,1734276920683000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734276860684000000,1734276920683000000,0
workspaceModel.initializing.ms,1734276860684000000,1734276920683000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734276860684000000,1734276920683000000,0
workspaceModel.init.bridges.ms,1734276860684000000,1734276920683000000,0
workspaceModel.pre.handlers.ms,1734276860684000000,1734276920683000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734276860684000000,1734276920683000000,0
workspaceModel.on.changed.ms,1734276860684000000,1734276920683000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734276860684000000,1734276920683000000,0
workspaceModel.check.recursive.update.ms,1734276860684000000,1734276920683000000,0
workspaceModel.to.snapshot.ms,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734276860684000000,1734276920683000000,0
DirectByteBufferAllocator.misses,1734276860684000000,1734276920683000000,2
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734276860684000000,1734276920683000000,151035904
StorageLockContext.competingThreads.90P,1734276860684000000,1734276920683000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.heapBytesInUse,1734276860684000000,1734276920683000000,0
StreamlinedBlobStorage.recordsRelocated,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalBytesRead,1734276860684000000,1734276920683000000,0
FilePageCache.capacityInBytes,1734276860684000000,1734276920683000000,503316478
FilePageCacheLockFree.totalNativeBytesAllocated,1734276860684000000,1734276920683000000,0
StreamlinedBlobStorage.recordsAllocated,1734276860684000000,1734276920683000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734276860684000000,1734276920683000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1734276860684000000,1734276920683000000,26897
FilePageCache.disposedBuffers,1734276860684000000,1734276920683000000,0
FilePageCache.maxCacheSizeInBytes,1734276860684000000,1734276920683000000,151035904
FilePageCache.pageFastCacheHits,1734276860684000000,1734276920683000000,373
FilePageCacheLockFree.totalHeapBytesAllocated,1734276860684000000,1734276920683000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalPagesAllocated,1734276860684000000,1734276920683000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1734276860684000000,1734276920683000000,0
FilePageCache.pageHits,1734276860684000000,1734276920683000000,4
StorageLockContext.competingThreads.max,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalBytesWritten,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalBytesRequested,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1734276860684000000,1734276920683000000,0
StreamlinedBlobStorage.recordsDeleted,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734276860684000000,1734276920683000000,0
FilePageCache.totalPageLoadsUs,1734276860684000000,1734276920683000000,6927
FilePageCacheLockFree.totalPagesReadMs,1734276860684000000,1734276920683000000,0
StorageLockContext.competingThreads.avg,1734276860684000000,1734276920683000000,0.0
FilePageCache.pageLoadsAboveSizeThreshold,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalPagesRequested,1734276860684000000,1734276920683000000,0
FilePageCache.totalPageDisposalsUs,1734276860684000000,1734276920683000000,5
FilePageCache.pageLoads,1734276860684000000,1734276920683000000,2
FilePageCacheLockFree.housekeeperTurnsDone,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734276860684000000,1734276920683000000,0
FilePageCache.maxRegisteredFiles,1734276860684000000,1734276920683000000,262
FilePageCache.uncachedFileAccess,1734276860684000000,1734276920683000000,13
MappedFileStorage.totalBytesMapped,1734276860684000000,1734276920683000000,202637312
DirectByteBufferAllocator.disposed,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734276860684000000,1734276920683000000,0
MappedFileStorage.storages,1734276860684000000,1734276920683000000,16
DirectByteBufferAllocator.reclaimed,1734276860684000000,1734276920683000000,0
MappedFileStorage.totalPagesMapped,1734276860684000000,1734276920683000000,16
FilePageCacheLockFree.nativeBytesInUse,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.totalPagesWritten,1734276860684000000,1734276920683000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1734276860684000000,1734276920683000000,0
DirectByteBufferAllocator.hits,1734276860684000000,1734276920683000000,0
Indexes.stubs.lookupDuration90PMs,1734276860684000000,1734276920683000000,0.0
IndexesFlusher.totalFlushingTimeUs,1734276860684000000,1734276920683000000,85256
Indexes.allKeys.lookups,1734276860684000000,1734276920683000000,0
Indexes.stubs.lookupDurationMaxMs,1734276860684000000,1734276920683000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1734276860684000000,1734276920683000000,0.0
Indexes.entries.lookupDuration90PMs,1734276860684000000,1734276920683000000,0.0
Indexes.entries.lookupDurationAvgMs,1734276860684000000,1734276920683000000,0.0
Indexes.stubs.lookups,1734276860684000000,1734276920683000000,14
Indexes.entries.lookups,1734276860684000000,1734276920683000000,68
Indexes.allKeys.lookupDuration90PMs,1734276860684000000,1734276920683000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1734276860684000000,1734276920683000000,0.0
Indexes.stubs.lookupDurationAvgMs,1734276860684000000,1734276920683000000,0.0
Indexes.entries.lookupDurationMaxMs,1734276860684000000,1734276920683000000,0.0
IndexesFlusher.totalFlushes,1734276860684000000,1734276920683000000,60
IndexesFlusher.totalFlushesRetried,1734276860684000000,1734276920683000000,0
IndexesFlusher.totalContentionQuotaSpent,1734276860684000000,1734276920683000000,0
cacheStateStorage.set.counter,1734276860684000000,1734276920683000000,5
cacheStateStorage.set.duration,1734276860684000000,1734276920683000000,1
cacheStateStorage.get.duration,1734276860684000000,1734276920683000000,44
cacheStateStorage.get.counter,1734276860684000000,1734276920683000000,8
JVM.newThreadsCount,1734276920683000000,1734276980684000000,1
JVM.threadCount,1734276920683000000,1734276980684000000,63
JVM.usedHeapBytes,1734276920683000000,1734276980684000000,1031274496
JVM.totalCpuTimeMs,1734276920683000000,1734276980684000000,52300
JVM.totalDirectByteBuffersBytes,1734276920683000000,1734276980684000000,166248838
JVM.usedNativeBytes,1734276920683000000,1734276980684000000,419327352
JVM.totalTimeAtSafepointsMs,1734276920683000000,1734276980684000000,542
JVM.totalTimeToSafepointsMs,1734276920683000000,1734276980684000000,4
JVM.totalSafepointCount,1734276920683000000,1734276980684000000,78
JVM.GC.collections,1734276920683000000,1734276980684000000,15
JVM.maxHeapBytes,1734276920683000000,1734276980684000000,2147483648
JVM.maxThreadCount,1734276920683000000,1734276980684000000,109
OS.loadAverage,1734276920683000000,1734276980684000000,1.4091796875
JVM.GC.collectionTimesMs,1734276920683000000,1734276980684000000,531
JVM.totalBytesAllocated,1734276920683000000,1734276980684000000,2571190936
FileNameCache.totalMisses,1734276920683000000,1734276980684000000,0
VFS.invertedFileNameIndex.requests,1734276920683000000,1734276980684000000,0
VFS.contentStorage.recordsStored,1734276920683000000,1734276980684000000,2
VFS.contentStorage.recordsRead,1734276920683000000,1734276980684000000,150
VFS.contentStorage.recordsDeduplicated,1734276920683000000,1734276980684000000,0
VFS.fileByIdCache.misses,1734276920683000000,1734276980684000000,8540
VFS.fileChildByName,1734276920683000000,1734276980684000000,58257
VFS.fileByIdCache.hits,1734276920683000000,1734276980684000000,0
VFS.contentStorage.recordsStoredCompressed,1734276920683000000,1734276980684000000,0
VFS.contentStorage.recordsUncompressedSize,1734276920683000000,1734276980684000000,3388
VFS.contentStorage.recordsReadDecompressed,1734276920683000000,1734276980684000000,5
VFS.contentStorage.recordsDecompressionTimeUs,1734276920683000000,1734276980684000000,822
FileNameCache.queries,1734276920683000000,1734276980684000000,2965440
VFS.contentStorage.recordsReadSize,1734276920683000000,1734276980684000000,393997
VFS.contentStorage.recordsStoredSize,1734276920683000000,1734276980684000000,3388
lexer.Python.size.bytes,1734276920683000000,1734276980684000000,395711
lexer.PythonStub.time.ns,1734276920683000000,1734276980684000000,4806807
parser.Python.time.ns,1734276920683000000,1734276980684000000,417019119
writeAction.median.wait.ms,1734276920683000000,1734276980684000000,0
writeAction.count,1734276920683000000,1734276980684000000,74
parser.PythonStub.time.ns,1734276920683000000,1734276980684000000,27234355
parser.Python.size.bytes,1734276920683000000,1734276980684000000,395711
writeAction.max.wait.ms,1734276920683000000,1734276980684000000,13
parser.PythonStub.size.bytes,1734276920683000000,1734276980684000000,92391
lexer.PythonStub.size.bytes,1734276920683000000,1734276980684000000,92391
lexer.Python.time.ns,1734276920683000000,1734276980684000000,77910797
writeAction.wait.ms,1734276920683000000,1734276980684000000,11
workspaceModel.mutableEntityStorage.collect.changes.ms,1734276920683000000,1734276980684000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734276920683000000,1734276980684000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734276920683000000,1734276980684000000,0
jps.global.handle.before.change.events.ms,1734276920683000000,1734276980684000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734276920683000000,1734276980684000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734276920683000000,1734276980684000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1734276920683000000,1734276980684000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734276920683000000,1734276980684000000,0
jps.global.get.library.ms,1734276920683000000,1734276980684000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734276920683000000,1734276980684000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734276920683000000,1734276980684000000,0
jps.artifact.entities.serializer.load.entities.ms,1734276920683000000,1734276980684000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734276920683000000,1734276980684000000,0
workspaceModel.global.updates.count,1734276920683000000,1734276980684000000,0
jps.apply.loaded.storage.ms,1734276920683000000,1734276980684000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734276920683000000,1734276980684000000,0
jps.global.get.libraries.ms,1734276920683000000,1734276980684000000,0
jps.reload.project.entities.ms,1734276920683000000,1734276980684000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734276920683000000,1734276980684000000,0
workspaceModel.global.updates.ms,1734276920683000000,1734276980684000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734276920683000000,1734276980684000000,0
jps.project.serializers.load.ms,1734276920683000000,1734276980684000000,0
workspaceModel.moduleBridge.before.changed.ms,1734276920683000000,1734276980684000000,0
