# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.init.bridges.ms,1734315429135000000,1734315489134000000,0
workspaceModel.cachedValue.total.get.count,1734315429135000000,1734315489134000000,38774
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734315429135000000,1734315489134000000,0
workspaceModel.workspaceFileIndexData.init.ms,1734315429135000000,1734315489134000000,0
workspaceModel.cachedValue.clear.count,1734315429135000000,1734315489134000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734315429135000000,1734315489134000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734315429135000000,1734315489134000000,0
workspaceModel.updates.precise.ms,1734315429135000000,1734315489134000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734315429135000000,1734315489134000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734315429135000000,1734315489134000000,0
workspaceModel.initializing.ms,1734315429135000000,1734315489134000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734315429135000000,1734315489134000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734315429135000000,1734315489134000000,0
workspaceModel.pre.handlers.ms,1734315429135000000,1734315489134000000,0
workspaceModel.collect.changes.ms,1734315429135000000,1734315489134000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734315429135000000,1734315489134000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734315429135000000,1734315489134000000,0
cacheStateStorage.set.duration,1734315429135000000,1734315489134000000,0
cacheStateStorage.set.counter,1734315429135000000,1734315489134000000,0
cacheStateStorage.get.duration,1734315429135000000,1734315489134000000,0
cacheStateStorage.get.counter,1734315429135000000,1734315489134000000,0
NonBlockingReadAction.finalizedExecutionsCount,1734315429135000000,1734315489134000000,1748
NonBlockingReadAction.failedExecutionTimeUs,1734315429135000000,1734315489134000000,166
FlushQueue.queueSizeAvg,1734315429135000000,1734315489134000000,0.0
WriteAction.executionsCount,1734315429135000000,1734315489134000000,240
AWTEventQueue.dispatchTime90PNs,1734315429135000000,1734315489134000000,0
FlushQueue.queueSizeMax,1734315429135000000,1734315489134000000,0
NonBlockingReadAction.failedExecutionsCount,1734315429135000000,1734315489134000000,1
FlushQueue.waitingTimeMaxNs,1734315429135000000,1734315489134000000,0
ReadAction.executionsCount,1734315429135000000,1734315489134000000,151254
AWTEventQueue.dispatchTimeAvgNs,1734315429135000000,1734315489134000000,0.0
FlushQueue.queueSize90P,1734315429135000000,1734315489134000000,0
FlushQueue.executionTimeAvgNs,1734315429135000000,1734315489134000000,0.0
AWTEventQueue.dispatchTimeMaxNs,1734315429135000000,1734315489134000000,0
FlushQueue.executionTime90PNs,1734315429135000000,1734315489134000000,0
FlushQueue.executionTimeMaxNs,1734315429135000000,1734315489134000000,0
FlushQueue.waitingTime90PNs,1734315429135000000,1734315489134000000,0
FlushQueue.tasksExecuted,1734315429135000000,1734315489134000000,0
AWTEventQueue.dispatchTimeTotalNS,1734315429135000000,1734315489134000000,7664492254
NonBlockingReadAction.finalizedExecutionTimeUs,1734315429135000000,1734315489134000000,1120771
AWTEventQueue.eventsDispatched,1734315429135000000,1734315489134000000,0
FlushQueue.waitingTimeAvgNs,1734315429135000000,1734315489134000000,0.0
jps.module.iml.entities.serializer.save.entities.ms,1734315429135000000,1734315489134000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734315429135000000,1734315489134000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734315429135000000,1734315489134000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.instances.count,1734315429135000000,1734315489134000000,0
jps.load.initial.state.ms,1734315429135000000,1734315489134000000,0
jps.apply.loaded.storage.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734315429135000000,1734315489134000000,0
jps.save.global.entities.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1734315429135000000,1734315489134000000,0
jps.global.handle.before.change.events.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734315429135000000,1734315489134000000,0
jps.facet.change.listener.process.change.events.ms,1734315429135000000,1734315489134000000,0
workspaceModel.global.updates.count,1734315429135000000,1734315489134000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734315429135000000,1734315489134000000,0
jps.storage.jps.conf.reader.load.component.ms,1734315429135000000,1734315489134000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1734315429135000000,1734315489134000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1734315429135000000,1734315489134000000,0
workspaceModel.global.apply.state.to.project.ms,1734315429135000000,1734315489134000000,0
jps.library.entities.serializer.load.entities.ms,1734315429135000000,1734315489134000000,0
jps.app.storage.content.writer.save.component.ms,1734315429135000000,1734315489134000000,0
workspaceModel.sync.entities.ms,1734315429135000000,1734315489134000000,0
jps.save.changed.project.entities.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734315429135000000,1734315489134000000,0
workspaceModel.save.cache.to.file.ms,1734315429135000000,1734315489134000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734315429135000000,1734315489134000000,0
workspaceModel.load.cache.from.file.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734315429135000000,1734315489134000000,0
jps.project.serializers.save.ms,1734315429135000000,1734315489134000000,0
jps.global.get.libraries.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734315429135000000,1734315489134000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734315429135000000,1734315489134000000,0
jps.facet.change.listener.init.bridge.ms,1734315429135000000,1734315489134000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1734315429135000000,1734315489134000000,0
workspaceModel.load.cache.metadata.from.file.ms,1734315429135000000,1734315489134000000,0
jps.project.serializers.load.ms,1734315429135000000,1734315489134000000,0
workspaceModel.global.updates.ms,1734315429135000000,1734315489134000000,0
jps.global.get.library.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734315429135000000,1734315489134000000,0
jps.library.entities.serializer.save.entities.ms,1734315429135000000,1734315489134000000,0
jps.load.project.to.empty.storage.ms,1734315429135000000,1734315489134000000,0
workspaceModel.do.save.caches.ms,1734315429135000000,1734315489134000000,0
workspaceModel.orphan.listener.update.ms,1734315429135000000,1734315489134000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734315429135000000,1734315489134000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734315429135000000,1734315489134000000,0
workspaceModel.moduleBridge.update.option.ms,1734315429135000000,1734315489134000000,0
jps.app.storage.content.reader.load.component.ms,1734315429135000000,1734315489134000000,0
jps.facet.change.listener.before.change.events.ms,1734315429135000000,1734315489134000000,0
jps.global.handle.changed.events.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734315429135000000,1734315489134000000,0
jps.artifact.entities.serializer.save.entities.ms,1734315429135000000,1734315489134000000,0
workspaceModel.moduleBridge.before.changed.ms,1734315429135000000,1734315489134000000,0
jps.global.get.library.by.name.ms,1734315429135000000,1734315489134000000,0
jps.reload.project.entities.ms,1734315429135000000,1734315489134000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734315429135000000,1734315489134000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734315429135000000,1734315489134000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1734315429135000000,1734315489134000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734315429135000000,1734315489134000000,0
jps.global.initialize.library.bridges.after.loading.ms,1734315429135000000,1734315489134000000,0
jps.global.initialize.library.bridges.ms,1734315429135000000,1734315489134000000,0
jps.artifact.entities.serializer.load.entities.ms,1734315429135000000,1734315489134000000,0
StreamlinedBlobStorage.recordsDeleted,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalPagesAllocated,1734315489134000000,1734315549136000000,0
DirectByteBufferAllocator.disposed,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalBytesWritten,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1734315489134000000,1734315549136000000,0
FilePageCache.pageLoads,1734315489134000000,1734315549136000000,3
FilePageCacheLockFree.nativeBytesInUse,1734315489134000000,1734315549136000000,0
DirectByteBufferAllocator.misses,1734315489134000000,1734315549136000000,3
FilePageCacheLockFree.totalPageAllocationsWaited,1734315489134000000,1734315549136000000,0
FilePageCache.maxCacheSizeInBytes,1734315489134000000,1734315549136000000,172015616
StorageLockContext.competingThreads.90P,1734315489134000000,1734315549136000000,0
StreamlinedBlobStorage.recordsRelocated,1734315489134000000,1734315549136000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734315489134000000,1734315549136000000,0
FilePageCache.disposedBuffers,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalPagesRequested,1734315489134000000,1734315549136000000,0
DirectByteBufferAllocator.reclaimed,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1734315489134000000,1734315549136000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.heapBytesInUse,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734315489134000000,1734315549136000000,0
FilePageCache.capacityInBytes,1734315489134000000,1734315549136000000,503316478
FilePageCacheLockFree.totalBytesRequested,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1734315489134000000,1734315549136000000,0
MappedFileStorage.totalBytesMapped,1734315489134000000,1734315549136000000,190054400
FilePageCache.totalPageLoadsUs,1734315489134000000,1734315549136000000,13675
FilePageCache.uncachedFileAccess,1734315489134000000,1734315549136000000,8
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734315489134000000,1734315549136000000,0
FilePageCache.totalPageDisposalsUs,1734315489134000000,1734315549136000000,21
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734315489134000000,1734315549136000000,172015616
FileChannelInterruptsRetryer.totalRetriedAttempts,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734315489134000000,1734315549136000000,0
FilePageCache.pageFastCacheHits,1734315489134000000,1734315549136000000,13628
FilePageCacheLockFree.totalPagesReadMs,1734315489134000000,1734315549136000000,0
StorageLockContext.competingThreads.max,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalPagesWritten,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734315489134000000,1734315549136000000,0
MappedFileStorage.storages,1734315489134000000,1734315549136000000,13
FilePageCache.pageLoadsAboveSizeThreshold,1734315489134000000,1734315549136000000,0
MappedFileStorage.totalPagesMapped,1734315489134000000,1734315549136000000,13
DirectByteBufferAllocator.hits,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.totalBytesRead,1734315489134000000,1734315549136000000,0
FilePageCache.maxRegisteredFiles,1734315489134000000,1734315549136000000,259
MappedFileStorage.totalTimeSpentOnMappingUs,1734315489134000000,1734315549136000000,41151
FilePageCache.pageHits,1734315489134000000,1734315549136000000,0
StreamlinedBlobStorage.recordsAllocated,1734315489134000000,1734315549136000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1734315489134000000,1734315549136000000,0
StorageLockContext.competingThreads.avg,1734315489134000000,1734315549136000000,0.0
JVM.totalSafepointCount,1734315489134000000,1734315549136000000,54
JVM.GC.collectionTimesMs,1734315489134000000,1734315549136000000,622
JVM.maxHeapBytes,1734315489134000000,1734315549136000000,2147483648
JVM.maxThreadCount,1734315489134000000,1734315549136000000,119
JVM.totalTimeToSafepointsMs,1734315489134000000,1734315549136000000,3
JVM.newThreadsCount,1734315489134000000,1734315549136000000,3
JVM.totalDirectByteBuffersBytes,1734315489134000000,1734315549136000000,172955145
JVM.usedNativeBytes,1734315489134000000,1734315549136000000,463169256
JVM.GC.collections,1734315489134000000,1734315549136000000,14
