# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
sorting.items.1,1735352742929000000,1735352802927000000,146
model.items.1,1735352742929000000,1735352802927000000,146
model.time.5,1735352742929000000,1735352802927000000,29
sorting.time.8,1735352742929000000,1735352802927000000,1
model.items.5,1735352742929000000,1735352802927000000,262
sorting.items.4,1735352742929000000,1735352802927000000,600
sorting.items.0,1735352742929000000,1735352802927000000,201
model.items.2,1735352742929000000,1735352802927000000,185
sorting.time.7,1735352742929000000,1735352802927000000,30
sorting.time.6,1735352742929000000,1735352802927000000,60
sorting.time.2,1735352742929000000,1735352802927000000,53
sorting.items.3,1735352742929000000,1735352802927000000,413
model.time.6,1735352742929000000,1735352802927000000,48
sorting.time.0,1735352742929000000,1735352802927000000,62
model.items.7,1735352742929000000,1735352802927000000,50
sorting.items.2,1735352742929000000,1735352802927000000,185
model.time.3,1735352742929000000,1735352802927000000,66
sorting.time.1,1735352742929000000,1735352802927000000,43
model.time.0,1735352742929000000,1735352802927000000,37
sorting.items.6,1735352742929000000,1735352802927000000,109
model.items.6,1735352742929000000,1735352802927000000,109
model.items.0,1735352742929000000,1735352802927000000,201
model.time.7,1735352742929000000,1735352802927000000,18
sorting.time.5,1735352742929000000,1735352802927000000,49
model.time.1,1735352742929000000,1735352802927000000,25
sorting.items.5,1735352742929000000,1735352802927000000,262
reordered.by.ml,1735352742929000000,1735352802927000000,42
cacheStateStorage.get.duration,1735352802927000000,1735352862925000000,68
cacheStateStorage.set.duration,1735352802927000000,1735352862925000000,0
cacheStateStorage.get.counter,1735352802927000000,1735352862925000000,3
cacheStateStorage.set.counter,1735352802927000000,1735352862925000000,1
writeAction.wait.ms,1735352802927000000,1735352862925000000,0
lexer.Python.size.bytes,1735352802927000000,1735352862925000000,1690
writeAction.count,1735352802927000000,1735352862925000000,4
lexer.Python.time.ns,1735352802927000000,1735352862925000000,1455701
writeAction.max.wait.ms,1735352802927000000,1735352862925000000,106
parser.Python.time.ns,1735352802927000000,1735352862925000000,6771722
parser.Python.size.bytes,1735352802927000000,1735352862925000000,1690
writeAction.median.wait.ms,1735352802927000000,1735352862925000000,300
FilePageCache.uncachedFileAccess,1735352802927000000,1735352862925000000,3
MappedFileStorage.totalBytesMapped,1735352802927000000,1735352862925000000,202637312
MappedFileStorage.storages,1735352802927000000,1735352862925000000,16
DirectByteBufferAllocator.hits,1735352802927000000,1735352862925000000,0
MappedFileStorage.totalPagesMapped,1735352802927000000,1735352862925000000,16
FilePageCacheLockFree.totalNativeBytesAllocated,1735352802927000000,1735352862925000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1735352802927000000,1735352862925000000,38594
FilePageCache.totalPageLoadsUs,1735352802927000000,1735352862925000000,0
StreamlinedBlobStorage.recordsRelocated,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.heapBytesInUse,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1735352802927000000,1735352862925000000,0
FilePageCache.pageHits,1735352802927000000,1735352862925000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1735352802927000000,1735352862925000000,0
StorageLockContext.competingThreads.90P,1735352802927000000,1735352862925000000,0
DirectByteBufferAllocator.misses,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.totalPagesAllocated,1735352802927000000,1735352862925000000,0
FilePageCache.maxCacheSizeInBytes,1735352802927000000,1735352862925000000,152117248
DirectByteBufferAllocator.reclaimed,1735352802927000000,1735352862925000000,0
FilePageCache.pageLoads,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1735352802927000000,1735352862925000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1735352802927000000,1735352862925000000,0
StreamlinedBlobStorage.recordsAllocated,1735352802927000000,1735352862925000000,0
FilePageCache.capacityInBytes,1735352802927000000,1735352862925000000,503316478
FilePageCacheLockFree.totalBytesRequested,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.nativeBytesInUse,1735352802927000000,1735352862925000000,0
FilePageCache.disposedBuffers,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1735352802927000000,1735352862925000000,0
FilePageCache.totalPageDisposalsUs,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.totalBytesRead,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1735352802927000000,1735352862925000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1735352802927000000,1735352862925000000,0
StorageLockContext.competingThreads.max,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.totalPagesReadMs,1735352802927000000,1735352862925000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.totalPagesWritten,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.totalPagesRequested,1735352802927000000,1735352862925000000,0
StreamlinedBlobStorage.recordsDeleted,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1735352802927000000,1735352862925000000,0
StorageLockContext.competingThreads.avg,1735352802927000000,1735352862925000000,0.0
FilePageCacheLockFree.totalPagesHandedOver,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1735352802927000000,1735352862925000000,0
DirectByteBufferAllocator.disposed,1735352802927000000,1735352862925000000,0
FilePageCache.pageFastCacheHits,1735352802927000000,1735352862925000000,40
FilePageCacheLockFree.totalPagesReclaimed,1735352802927000000,1735352862925000000,0
FilePageCacheLockFree.totalPagesWriteMs,1735352802927000000,1735352862925000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1735352802927000000,1735352862925000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1735352802927000000,1735352862925000000,152117248
FilePageCacheLockFree.totalBytesWritten,1735352802927000000,1735352862925000000,0
FilePageCache.maxRegisteredFiles,1735352802927000000,1735352862925000000,259
JVM.threadCount,1735352802927000000,1735352862925000000,56
JVM.usedNativeBytes,1735352802927000000,1735352862925000000,430139552
JVM.totalTimeToSafepointsMs,1735352802927000000,1735352862925000000,1
JVM.GC.collectionTimesMs,1735352802927000000,1735352862925000000,44
JVM.totalCpuTimeMs,1735352802927000000,1735352862925000000,7940
JVM.totalSafepointCount,1735352802927000000,1735352862925000000,20
JVM.totalTimeAtSafepointsMs,1735352802927000000,1735352862925000000,47
JVM.maxHeapBytes,1735352802927000000,1735352862925000000,2147483648
JVM.maxThreadCount,1735352802927000000,1735352862925000000,125
JVM.totalDirectByteBuffersBytes,1735352802927000000,1735352862925000000,154479212
JVM.GC.collections,1735352802927000000,1735352862925000000,1
OS.loadAverage,1735352802927000000,1735352862925000000,1.802734375
JVM.newThreadsCount,1735352802927000000,1735352862925000000,0
JVM.totalBytesAllocated,1735352802927000000,1735352862925000000,136922632
JVM.usedHeapBytes,1735352802927000000,1735352862925000000,651165696
NonBlockingReadAction.failedExecutionsCount,1735352802927000000,1735352862925000000,0
FlushQueue.executionTime90PNs,1735352802927000000,1735352862925000000,0
FlushQueue.tasksExecuted,1735352802927000000,1735352862925000000,0
ReadAction.executionsCount,1735352802927000000,1735352862925000000,23919
AWTEventQueue.dispatchTimeMaxNs,1735352802927000000,1735352862925000000,0
NonBlockingReadAction.finalizedExecutionsCount,1735352802927000000,1735352862925000000,40
NonBlockingReadAction.finalizedExecutionTimeUs,1735352802927000000,1735352862925000000,15137
AWTEventQueue.dispatchTime90PNs,1735352802927000000,1735352862925000000,0
AWTEventQueue.eventsDispatched,1735352802927000000,1735352862925000000,0
WriteAction.executionsCount,1735352802927000000,1735352862925000000,4
FlushQueue.queueSize90P,1735352802927000000,1735352862925000000,0
FlushQueue.waitingTime90PNs,1735352802927000000,1735352862925000000,0
FlushQueue.waitingTimeMaxNs,1735352802927000000,1735352862925000000,0
NonBlockingReadAction.failedExecutionTimeUs,1735352802927000000,1735352862925000000,0
FlushQueue.queueSizeAvg,1735352802927000000,1735352862925000000,0.0
FlushQueue.queueSizeMax,1735352802927000000,1735352862925000000,0
FlushQueue.executionTimeMaxNs,1735352802927000000,1735352862925000000,0
FlushQueue.waitingTimeAvgNs,1735352802927000000,1735352862925000000,0.0
AWTEventQueue.dispatchTimeTotalNS,1735352802927000000,1735352862925000000,1473641841
AWTEventQueue.dispatchTimeAvgNs,1735352802927000000,1735352862925000000,0.0
FlushQueue.executionTimeAvgNs,1735352802927000000,1735352862925000000,0.0
VFS.contentStorage.recordsStored,1735352802927000000,1735352862925000000,2
VFS.invertedFileNameIndex.requests,1735352802927000000,1735352862925000000,0
VFS.contentStorage.recordsReadDecompressed,1735352802927000000,1735352862925000000,0
VFS.contentStorage.recordsStoredSize,1735352802927000000,1735352862925000000,370
FileNameCache.totalMisses,1735352802927000000,1735352862925000000,0
VFS.contentStorage.recordsUncompressedSize,1735352802927000000,1735352862925000000,370
VFS.fileByIdCache.misses,1735352802927000000,1735352862925000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1735352802927000000,1735352862925000000,0
VFS.fileChildByName,1735352802927000000,1735352862925000000,4675
VFS.contentStorage.recordsReadSize,1735352802927000000,1735352862925000000,1109
VFS.contentStorage.recordsStoredCompressed,1735352802927000000,1735352862925000000,0
VFS.contentStorage.recordsDeduplicated,1735352802927000000,1735352862925000000,0
FileNameCache.queries,1735352802927000000,1735352862925000000,24768
VFS.contentStorage.recordsRead,1735352802927000000,1735352862925000000,4
VFS.fileByIdCache.hits,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.entities.ms,1735352802927000000,1735352862925000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1735352802927000000,1735352862925000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1735352802927000000,1735352862925000000,0
workspaceModel.moduleBridge.update.option.ms,1735352802927000000,1735352862925000000,0
jps.artifact.entities.serializer.save.entities.ms,1735352802927000000,1735352862925000000,0
jps.reload.project.entities.ms,1735352802927000000,1735352862925000000,0
jps.project.serializers.load.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1735352802927000000,1735352862925000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1735352802927000000,1735352862925000000,0
jps.global.get.libraries.ms,1735352802927000000,1735352862925000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1735352802927000000,1735352862925000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1735352802927000000,1735352862925000000,0
workspaceModel.load.cache.from.file.ms,1735352802927000000,1735352862925000000,0
jps.save.global.entities.ms,1735352802927000000,1735352862925000000,37
workspaceModel.do.save.caches.ms,1735352802927000000,1735352862925000000,0
jps.app.storage.content.reader.load.component.ms,1735352802927000000,1735352862925000000,0
jps.facet.change.listener.init.bridge.ms,1735352802927000000,1735352862925000000,0
jps.global.handle.before.change.events.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1735352802927000000,1735352862925000000,0
jps.library.entities.serializer.load.entities.ms,1735352802927000000,1735352862925000000,0
jps.load.initial.state.ms,1735352802927000000,1735352862925000000,0
workspaceModel.save.cache.to.file.ms,1735352802927000000,1735352862925000000,0
jps.app.storage.content.writer.save.component.ms,1735352802927000000,1735352862925000000,23
workspaceModel.mutableEntityStorage.remove.entity.ms,1735352802927000000,1735352862925000000,0
jps.global.get.library.by.name.ms,1735352802927000000,1735352862925000000,0
jps.facet.change.listener.process.change.events.ms,1735352802927000000,1735352862925000000,0
jps.artifact.entities.serializer.load.entities.ms,1735352802927000000,1735352862925000000,0
jps.global.initialize.library.bridges.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1735352802927000000,1735352862925000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1735352802927000000,1735352862925000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1735352802927000000,1735352862925000000,0
workspaceModel.orphan.listener.update.ms,1735352802927000000,1735352862925000000,0
jps.module.iml.entities.serializer.load.entities.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1735352802927000000,1735352862925000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1735352802927000000,1735352862925000000,0
jps.global.initialize.library.bridges.after.loading.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1735352802927000000,1735352862925000000,0
jps.apply.loaded.storage.ms,1735352802927000000,1735352862925000000,0
jps.global.handle.changed.events.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1735352802927000000,1735352862925000000,0
jps.facet.change.listener.before.change.events.ms,1735352802927000000,1735352862925000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1735352802927000000,1735352862925000000,0
