# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
jps.project.serializers.load.ms,1745511867940000000,1745511927940000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1745511867940000000,1745511927940000000,0
jps.apply.loaded.storage.ms,1745511867940000000,1745511927940000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1745511867940000000,1745511927940000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1745511867940000000,1745511927940000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1745511867940000000,1745511927940000000,0
workspaceModel.do.save.caches.ms,1745511867940000000,1745511927940000000,0
jps.artifact.entities.serializer.save.entities.ms,1745511867940000000,1745511927940000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1745511867940000000,1745511927940000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1745511867940000000,1745511927940000000,0
workspaceModel.moduleBridge.update.option.ms,1745511867940000000,1745511927940000000,0
jps.global.get.library.by.name.ms,1745511867940000000,1745511927940000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1745511867940000000,1745511927940000000,0
workspaceModel.mutableEntityStorage.instances.count,1745511867940000000,1745511927940000000,0
jps.global.get.libraries.ms,1745511867940000000,1745511927940000000,0
jps.facet.change.listener.before.change.events.ms,1745511867940000000,1745511927940000000,0
jps.artifact.entities.serializer.load.entities.ms,1745511867940000000,1745511927940000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1745511867940000000,1745511927940000000,0
workspaceModel.save.cache.to.file.ms,1745511867940000000,1745511927940000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1745511867940000000,1745511927940000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1745511867940000000,1745511927940000000,0
workspaceModel.global.updates.ms,1745511867940000000,1745511927940000000,0
jps.load.initial.state.ms,1745511867940000000,1745511927940000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1745511867940000000,1745511927940000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1745511867940000000,1745511927940000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1745511867940000000,1745511927940000000,0
lexer.Python.time.ns,1745511867940000000,1745511927940000000,3392247
writeAction.median.wait.ms,1745511867940000000,1745511927940000000,300
parser.Python.time.ns,1745511867940000000,1745511927940000000,13802219
DiskQueryRelay.tasksExecuted,1745511867940000000,1745511927940000000,34
parser.Python.size.bytes,1745511867940000000,1745511927940000000,5947
writeAction.count,1745511867940000000,1745511927940000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1745511867940000000,1745511927940000000,1965
writeAction.max.wait.ms,1745511867940000000,1745511927940000000,183
DiskQueryRelay.taskWaitingTotalTimeUs,1745511867940000000,1745511927940000000,1994
DiskQueryRelay.tasksRequested,1745511867940000000,1745511927940000000,34
writeAction.wait.ms,1745511867940000000,1745511927940000000,0
lexer.Python.size.bytes,1745511867940000000,1745511927940000000,5947
Indexing.cache.totalCacheMisses,1745511867940000000,1745511927940000000,26
Indexing.writer_3.totalTimeSpentWritingMs,1745511867940000000,1745511927940000000,0
Indexes.stubs.lookupDurationMaxMs,1745511867940000000,1745511927940000000,1.0
Indexes.allKeys.lookupDurationMaxMs,1745511867940000000,1745511927940000000,0.0
Indexing.totalTimeIndexersSleptMs,1745511867940000000,1745511927940000000,0
Indexes.stubs.lookupDurationAvgMs,1745511867940000000,1745511927940000000,0.07692307692307693
Indexes.allKeys.lookups,1745511867940000000,1745511927940000000,0
IndexesFlusher.totalFlushingTimeUs,1745511867940000000,1745511927940000000,79970
Indexing.cache.totalCacheEvicted,1745511867940000000,1745511927940000000,16
Indexes.entries.lookupDuration90PMs,1745511867940000000,1745511927940000000,0.0
Indexes.stubs.lookupDuration90PMs,1745511867940000000,1745511927940000000,0.0
Indexes.entries.lookupDurationMaxMs,1745511867940000000,1745511927940000000,10.0
IndexesFlusher.totalContentionQuotaSpent,1745511867940000000,1745511927940000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1745511867940000000,1745511927940000000,0
Indexes.allKeys.lookupDuration90PMs,1745511867940000000,1745511927940000000,0.0
Indexing.writesQueuedAvg,1745511867940000000,1745511927940000000,0.0
Indexes.entries.lookups,1745511867940000000,1745511927940000000,50
Indexes.allKeys.lookupDurationAvgMs,1745511867940000000,1745511927940000000,0.0
Indexing.writesQueuedMin,1745511867940000000,1745511927940000000,0
Indexes.stubs.lookups,1745511867940000000,1745511927940000000,13
Indexing.writer_2.totalTimeSpentWritingMs,1745511867940000000,1745511927940000000,0
IndexesFlusher.totalFlushesRetried,1745511867940000000,1745511927940000000,0
Indexes.entries.lookupDurationAvgMs,1745511867940000000,1745511927940000000,0.22
IndexesFlusher.totalFlushes,1745511867940000000,1745511927940000000,119
Indexing.writer_0.totalTimeSpentWritingMs,1745511867940000000,1745511927940000000,0
Indexing.writesQueuedMax,1745511867940000000,1745511927940000000,0
Indexing.cache.totalCacheAccesses,1745511867940000000,1745511927940000000,141
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1745511867940000000,1745511927940000000,12
workspaceModel.full.replace.project.model.ms,1745511867940000000,1745511927940000000,0
workspaceModel.updates.ms,1745511867940000000,1745511927940000000,0
workspaceModel.cachedValueWithParameters.clear.count,1745511867940000000,1745511927940000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1745511867940000000,1745511927940000000,0
workspaceModel.cachedValue.calculated.count,1745511867940000000,1745511927940000000,0
workspaceModel.cachedValue.from.cache.count,1745511867940000000,1745511927940000000,1593
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1745511867940000000,1745511927940000000,0
workspaceModel.workspaceFileIndexData.init.ms,1745511867940000000,1745511927940000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1745511867940000000,1745511927940000000,0
workspaceModel.initializing.ms,1745511867940000000,1745511927940000000,0
workspaceModel.check.recursive.update.ms,1745511867940000000,1745511927940000000,0
workspaceModel.on.before.changed.ms,1745511867940000000,1745511927940000000,0
workspaceModel.on.changed.ms,1745511867940000000,1745511927940000000,0
workspaceModel.loading.from.cache.ms,1745511867940000000,1745511927940000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1745511867940000000,1745511927940000000,0
workspaceModel.workspaceFileIndexData.instances.count,1745511867940000000,1745511927940000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1745511867940000000,1745511927940000000,0
workspaceModel.updates.precise.ms,1745511867940000000,1745511927940000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1745511867940000000,1745511927940000000,0
workspaceModel.update.unloaded.entities.ms,1745511867940000000,1745511927940000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1745511867940000000,1745511927940000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1745511867940000000,1745511927940000000,0
workspaceModel.cachedValue.clear.count,1745511867940000000,1745511927940000000,0
workspaceModel.cachedValue.total.get.count,1745511867940000000,1745511927940000000,1593
workspaceModel.init.bridges.ms,1745511867940000000,1745511927940000000,0
workspaceModel.to.snapshot.ms,1745511867940000000,1745511927940000000,0
workspaceModel.collect.changes.ms,1745511867940000000,1745511927940000000,0
workspaceModel.pre.handlers.ms,1745511867940000000,1745511927940000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1745511867940000000,1745511927940000000,0
workspaceModel.updates.count,1745511867940000000,1745511927940000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1745511867940000000,1745511927940000000,0
workspaceModel.replace.project.model.ms,1745511867940000000,1745511927940000000,0
workspaceModel.loading.total.ms,1745511867940000000,1745511927940000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1745511867940000000,1745511927940000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1745511867940000000,1745511927940000000,0
JVM.GC.collectionTimesMs,1745511867940000000,1745511927940000000,34
OS.loadAverage,1745511867940000000,1745511927940000000,0.8603515625
JVM.maxThreadCount,1745511867940000000,1745511927940000000,134
JVM.totalDirectByteBuffersBytes,1745511867940000000,1745511927940000000,188626437
JVM.totalTimeToSafepointsMs,1745511867940000000,1745511927940000000,1
JVM.totalBytesAllocated,1745511867940000000,1745511927940000000,278093792
JVM.GC.collections,1745511867940000000,1745511927940000000,1
JVM.threadCount,1745511867940000000,1745511927940000000,66
JVM.totalTimeAtSafepointsMs,1745511867940000000,1745511927940000000,35
JVM.maxHeapBytes,1745511867940000000,1745511927940000000,2147483648
JVM.usedNativeBytes,1745511867940000000,1745511927940000000,455009992
JVM.usedHeapBytes,1745511867940000000,1745511927940000000,621587936
JVM.totalSafepointCount,1745511867940000000,1745511927940000000,19
JVM.totalCpuTimeMs,1745511867940000000,1745511927940000000,11220
JVM.newThreadsCount,1745511867940000000,1745511927940000000,6
VFS.contentStorage.recordsRead,1745511867940000000,1745511927940000000,41
VFS.contentStorage.recordsDecompressionTimeUs,1745511867940000000,1745511927940000000,0
VFS.fileByIdCache.hits,1745511867940000000,1745511927940000000,0
VFS.contentStorage.recordsUncompressedSize,1745511867940000000,1745511927940000000,0
FileNameCache.queries,1745511867940000000,1745511927940000000,10240
VFS.fileChildByName,1745511867940000000,1745511927940000000,15248
VFS.fileByIdCache.misses,1745511867940000000,1745511927940000000,72
VFS.invertedFileNameIndex.requests,1745511867940000000,1745511927940000000,0
VFS.contentStorage.recordsDeduplicated,1745511867940000000,1745511927940000000,0
VFS.contentStorage.recordsStoredCompressed,1745511867940000000,1745511927940000000,0
VFS.contentStorage.recordsReadDecompressed,1745511867940000000,1745511927940000000,0
VFS.contentStorage.recordsReadSize,1745511867940000000,1745511927940000000,70012
VFS.contentStorage.recordsStoredSize,1745511867940000000,1745511927940000000,0
FileNameCache.totalMisses,1745511867940000000,1745511927940000000,0
VFS.contentStorage.recordsStored,1745511867940000000,1745511927940000000,0
WriteAction.executionsCount,1745511927940000000,1745511987940000000,0
AWTEventQueue.eventsDispatched,1745511927940000000,1745511987940000000,3429
NonBlockingReadAction.failedExecutionTimeUs,1745511927940000000,1745511987940000000,0
ReadAction.executionsCount,1745511927940000000,1745511987940000000,198646
AWTEventQueue.dispatchTime90PNs,1745511927940000000,1745511987940000000,1867775
FlushQueue.queueSizeAvg,1745511927940000000,1745511987940000000,4.331741573033708
NonBlockingReadAction.failedExecutionsCount,1745511927940000000,1745511987940000000,0
FlushQueue.executionTime90PNs,1745511927940000000,1745511987940000000,123903
FlushQueue.waitingTime90PNs,1745511927940000000,1745511987940000000,1449983
FlushQueue.waitingTimeAvgNs,1745511927940000000,1745511987940000000,602157.8685393259
FlushQueue.queueSize90P,1745511927940000000,1745511987940000000,13
AWTEventQueue.dispatchTimeMaxNs,1745511927940000000,1745511987940000000,17432575
NonBlockingReadAction.finalizedExecutionTimeUs,1745511927940000000,1745511987940000000,48269
AWTEventQueue.dispatchTimeAvgNs,1745511927940000000,1745511987940000000,824767.0667833188
FlushQueue.tasksExecuted,1745511927940000000,1745511987940000000,3560
NonBlockingReadAction.finalizedExecutionsCount,1745511927940000000,1745511987940000000,206
FlushQueue.executionTimeAvgNs,1745511927940000000,1745511987940000000,58236.13314606742
FlushQueue.waitingTimeMaxNs,1745511927940000000,1745511987940000000,20054015
AWTEventQueue.dispatchTimeTotalNS,1745511927940000000,1745511987940000000,2831143405
FlushQueue.queueSizeMax,1745511927940000000,1745511987940000000,21
FlushQueue.executionTimeMaxNs,1745511927940000000,1745511987940000000,2998271
cacheStateStorage.set.counter,1745511927940000000,1745511987940000000,0
cacheStateStorage.get.counter,1745511927940000000,1745511987940000000,0
cacheStateStorage.get.duration,1745511927940000000,1745511987940000000,0
cacheStateStorage.set.duration,1745511927940000000,1745511987940000000,0
MappedFileStorage.totalPagesMapped,1745511927940000000,1745511987940000000,16
FilePageCache.maxRegisteredFiles,1745511927940000000,1745511987940000000,261
FilePageCacheLockFree.housekeeperTurnsDone,1745511927940000000,1745511987940000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1745511927940000000,1745511987940000000,0
DirectByteBufferAllocator.misses,1745511927940000000,1745511987940000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1745511927940000000,1745511987940000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1745511927940000000,1745511987940000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1745511927940000000,1745511987940000000,0
FilePageCacheLockFree.totalPagesHandedOver,1745511927940000000,1745511987940000000,0
FilePageCacheLockFree.totalPagesAllocated,1745511927940000000,1745511987940000000,0
FilePageCache.totalPageDisposalsUs,1745511927940000000,1745511987940000000,0
MappedFileStorage.totalBytesMapped,1745511927940000000,1745511987940000000,202637312
StorageLockContext.competingThreads.avg,1745511927940000000,1745511987940000000,0.0
FilePageCacheLockFree.totalPagesRequestsMs,1745511927940000000,1745511987940000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1745511927940000000,1745511987940000000,0
FilePageCache.capacityInBytes,1745511927940000000,1745511987940000000,503316478
StreamlinedBlobStorage.recordsDeleted,1745511927940000000,1745511987940000000,0
StreamlinedBlobStorage.recordsRelocated,1745511927940000000,1745511987940000000,0
FilePageCacheLockFree.totalPagesRequested,1745511927940000000,1745511987940000000,0
FilePageCacheLockFree.totalPagesReadMs,1745511927940000000,1745511987940000000,0
FilePageCacheLockFree.totalBytesWritten,1745511927940000000,1745511987940000000,0
StorageLockContext.competingThreads.max,1745511927940000000,1745511987940000000,0
FilePageCache.disposedBuffers,1745511927940000000,1745511987940000000,0
StreamlinedBlobStorage.recordsAllocated,1745511927940000000,1745511987940000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1745511927940000000,1745511987940000000,0
FilePageCacheLockFree.totalPagesReclaimed,1745511927940000000,1745511987940000000,0
FilePageCache.pageFastCacheHits,1745511927940000000,1745511987940000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1745511927940000000,1745511987940000000,44021
FileChannelInterruptsRetryer.totalRetriedAttempts,1745511927940000000,1745511987940000000,0
DirectByteBufferAllocator.reclaimed,1745511927940000000,1745511987940000000,0
FilePageCache.totalPageLoadsUs,1745511927940000000,1745511987940000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1745511927940000000,1745511987940000000,0
