# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.cachedValue.clear.count,1745429685051000000,1745429745051000000,0
workspaceModel.pre.handlers.ms,1745429685051000000,1745429745051000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1745429685051000000,1745429745051000000,0
workspaceModel.full.replace.project.model.ms,1745429685051000000,1745429745051000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1745429685051000000,1745429745051000000,0
workspaceModel.cachedValueWithParameters.clear.count,1745429685051000000,1745429745051000000,0
workspaceModel.cachedValue.total.get.count,1745429685051000000,1745429745051000000,100418
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1745429685051000000,1745429745051000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1745429685051000000,1745429745051000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1745429685051000000,1745429745051000000,286
workspaceModel.replace.project.model.ms,1745429685051000000,1745429745051000000,0
workspaceModel.updates.ms,1745429685051000000,1745429745051000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1745429685051000000,1745429745051000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1745429685051000000,1745429745051000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1745429685051000000,1745429745051000000,0
workspaceModel.updates.count,1745429685051000000,1745429745051000000,0
workspaceModel.updates.precise.ms,1745429685051000000,1745429745051000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1745429685051000000,1745429745051000000,0
workspaceModel.workspaceFileIndexData.init.ms,1745429685051000000,1745429745051000000,0
workspaceModel.on.before.changed.ms,1745429685051000000,1745429745051000000,0
workspaceModel.initializing.ms,1745429685051000000,1745429745051000000,0
workspaceModel.loading.from.cache.ms,1745429685051000000,1745429745051000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1745429685051000000,1745429745051000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1745429685051000000,1745429745051000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1745429685051000000,1745429745051000000,0
workspaceModel.cachedValue.from.cache.count,1745429685051000000,1745429745051000000,100418
workspaceModel.cachedValue.calculated.count,1745429685051000000,1745429745051000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1745429685051000000,1745429745051000000,0
workspaceModel.to.snapshot.ms,1745429685051000000,1745429745051000000,0
workspaceModel.collect.changes.ms,1745429685051000000,1745429745051000000,0
workspaceModel.on.changed.ms,1745429685051000000,1745429745051000000,0
workspaceModel.update.unloaded.entities.ms,1745429685051000000,1745429745051000000,0
NonBlockingReadAction.finalizedExecutionsCount,1745429685051000000,1745429745051000000,183
FlushQueue.queueSizeAvg,1745429685051000000,1745429745051000000,3.7193167439898778
FlushQueue.waitingTimeAvgNs,1745429685051000000,1745429745051000000,633596.041332771
ReadAction.executionsCount,1745429685051000000,1745429745051000000,399561
AWTEventQueue.dispatchTime90PNs,1745429685051000000,1745429745051000000,1187839
FlushQueue.queueSize90P,1745429685051000000,1745429745051000000,11
FlushQueue.queueSizeMax,1745429685051000000,1745429745051000000,23
FlushQueue.executionTimeMaxNs,1745429685051000000,1745429745051000000,17694719
FlushQueue.executionTimeAvgNs,1745429685051000000,1745429745051000000,94621.85849852383
FlushQueue.executionTime90PNs,1745429685051000000,1745429745051000000,124415
FlushQueue.waitingTimeMaxNs,1745429685051000000,1745429745051000000,51380223
FlushQueue.tasksExecuted,1745429685051000000,1745429745051000000,4742
AWTEventQueue.dispatchTimeTotalNS,1745429685051000000,1745429745051000000,1433071791
FlushQueue.waitingTime90PNs,1745429685051000000,1745429745051000000,1441791
AWTEventQueue.dispatchTimeAvgNs,1745429685051000000,1745429745051000000,568949.3703850735
NonBlockingReadAction.failedExecutionsCount,1745429685051000000,1745429745051000000,0
AWTEventQueue.dispatchTimeMaxNs,1745429685051000000,1745429745051000000,40632319
NonBlockingReadAction.finalizedExecutionTimeUs,1745429685051000000,1745429745051000000,1589394
AWTEventQueue.eventsDispatched,1745429685051000000,1745429745051000000,2519
WriteAction.executionsCount,1745429685051000000,1745429745051000000,70
NonBlockingReadAction.failedExecutionTimeUs,1745429685051000000,1745429745051000000,0
Indexes.entries.lookupDurationAvgMs,1745429685051000000,1745429745051000000,0.16416510318949343
Indexes.entries.lookupDuration90PMs,1745429685051000000,1745429745051000000,0.0
Indexing.writer_1.totalTimeSpentWritingMs,1745429685051000000,1745429745051000000,0
Indexes.stubs.lookups,1745429685051000000,1745429745051000000,180
IndexesFlusher.totalContentionQuotaSpent,1745429685051000000,1745429745051000000,0
Indexing.cache.totalCacheEvicted,1745429685051000000,1745429745051000000,287
Indexing.totalTimeIndexersSleptMs,1745429685051000000,1745429745051000000,0
Indexes.allKeys.lookupDurationMaxMs,1745429685051000000,1745429745051000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1745429685051000000,1745429745051000000,0
Indexing.writesQueuedAvg,1745429685051000000,1745429745051000000,0.0
Indexing.cache.totalCacheMisses,1745429685051000000,1745429745051000000,287
Indexes.stubs.lookupDurationMaxMs,1745429685051000000,1745429745051000000,5.0
Indexes.allKeys.lookups,1745429685051000000,1745429745051000000,0
Indexes.allKeys.lookupDurationAvgMs,1745429685051000000,1745429745051000000,0.0
IndexesFlusher.totalFlushes,1745429685051000000,1745429745051000000,60
Indexing.writesQueuedMax,1745429685051000000,1745429745051000000,0
Indexes.entries.lookups,1745429685051000000,1745429745051000000,1066
Indexing.writer_0.totalTimeSpentWritingMs,1745429685051000000,1745429745051000000,0
Indexes.stubs.lookupDurationAvgMs,1745429685051000000,1745429745051000000,0.2222222222222222
IndexesFlusher.totalFlushingTimeUs,1745429685051000000,1745429745051000000,74571
Indexing.cache.totalCacheAccesses,1745429685051000000,1745429745051000000,2518
Indexes.entries.lookupDurationMaxMs,1745429685051000000,1745429745051000000,15.0
Indexing.writesQueuedMin,1745429685051000000,1745429745051000000,0
Indexes.allKeys.lookupDuration90PMs,1745429685051000000,1745429745051000000,0.0
IndexesFlusher.totalFlushesRetried,1745429685051000000,1745429745051000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1745429685051000000,1745429745051000000,0
Indexes.stubs.lookupDuration90PMs,1745429685051000000,1745429745051000000,0.0
model.items.7,1745429685051000000,1745429745051000000,5
model.time.0,1745429685051000000,1745429745051000000,5
sorting.time.10,1745429685051000000,1745429745051000000,1
sorting.items.10,1745429685051000000,1745429745051000000,1
sorting.time.5,1745429685051000000,1745429745051000000,3
model.items.5,1745429685051000000,1745429745051000000,19
sorting.items.7,1745429685051000000,1745429745051000000,5
model.time.5,1745429685051000000,1745429745051000000,1
model.items.10,1745429685051000000,1745429745051000000,1
sorting.items.5,1745429685051000000,1745429745051000000,19
sorting.items.0,1745429685051000000,1745429745051000000,111
sorting.time.7,1745429685051000000,1745429745051000000,1
model.items.0,1745429685051000000,1745429745051000000,111
sorting.items.8,1745429685051000000,1745429745051000000,2
sorting.time.0,1745429685051000000,1745429745051000000,10
reordered.by.ml,1745429685051000000,1745429745051000000,22
model.items.8,1745429685051000000,1745429745051000000,2
sorting.time.8,1745429685051000000,1745429745051000000,1
writeAction.max.wait.ms,1745429685051000000,1745429745051000000,1084
parser.PythonStub.time.ns,1745429685051000000,1745429745051000000,353480
parser.Python.size.bytes,1745429685051000000,1745429745051000000,193953
parser.PythonStub.size.bytes,1745429685051000000,1745429745051000000,1117
lexer.Python.time.ns,1745429685051000000,1745429745051000000,72547670
writeAction.wait.ms,1745429685051000000,1745429745051000000,7
DiskQueryRelay.taskExecutionTotalTimeUs,1745429685051000000,1745429745051000000,123
writeAction.median.wait.ms,1745429685051000000,1745429745051000000,1600
writeAction.count,1745429685051000000,1745429745051000000,70
lexer.Python.size.bytes,1745429685051000000,1745429745051000000,193953
parser.Python.time.ns,1745429685051000000,1745429745051000000,271001698
lexer.PythonStub.time.ns,1745429685051000000,1745429745051000000,91831
lexer.PythonStub.size.bytes,1745429685051000000,1745429745051000000,1117
DiskQueryRelay.tasksExecuted,1745429685051000000,1745429745051000000,1
DiskQueryRelay.tasksRequested,1745429685051000000,1745429745051000000,1
DiskQueryRelay.taskWaitingTotalTimeUs,1745429685051000000,1745429745051000000,252
VFS.contentStorage.recordsDecompressionTimeUs,1745429685051000000,1745429745051000000,0
VFS.contentStorage.recordsReadSize,1745429685051000000,1745429745051000000,2592534
FileNameCache.totalMisses,1745429685051000000,1745429745051000000,0
VFS.contentStorage.recordsStoredCompressed,1745429685051000000,1745429745051000000,0
VFS.fileByIdCache.hits,1745429685051000000,1745429745051000000,0
VFS.contentStorage.recordsDeduplicated,1745429685051000000,1745429745051000000,0
VFS.fileByIdCache.misses,1745429685051000000,1745429745051000000,1292
VFS.contentStorage.recordsReadDecompressed,1745429685051000000,1745429745051000000,0
VFS.contentStorage.recordsStoredSize,1745429685051000000,1745429745051000000,0
VFS.contentStorage.recordsStored,1745429685051000000,1745429745051000000,0
FileNameCache.queries,1745429685051000000,1745429745051000000,319616
VFS.fileChildByName,1745429685051000000,1745429745051000000,107705
VFS.contentStorage.recordsUncompressedSize,1745429685051000000,1745429745051000000,0
VFS.contentStorage.recordsRead,1745429685051000000,1745429745051000000,590
VFS.invertedFileNameIndex.requests,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.totalPagesReclaimed,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.totalPagesWritten,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.totalPagesReadMs,1745429685051000000,1745429745051000000,0
DirectByteBufferAllocator.misses,1745429685051000000,1745429745051000000,0
MappedFileStorage.totalPagesMapped,1745429685051000000,1745429745051000000,16
FilePageCacheLockFree.totalPagesWriteMs,1745429685051000000,1745429745051000000,0
StorageLockContext.competingThreads.90P,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1745429685051000000,1745429745051000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1745429685051000000,1745429745051000000,0
FilePageCache.uncachedFileAccess,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.totalPagesHandedOver,1745429685051000000,1745429745051000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1745429685051000000,1745429745051000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1745429685051000000,1745429745051000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1745429685051000000,1745429745051000000,184639488
FilePageCache.pageLoadsAboveSizeThreshold,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.totalPagesRequested,1745429685051000000,1745429745051000000,0
StorageLockContext.competingThreads.max,1745429685051000000,1745429745051000000,0
FilePageCache.disposedBuffers,1745429685051000000,1745429745051000000,0
FilePageCache.totalPageLoadsUs,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1745429685051000000,1745429745051000000,0
MappedFileStorage.storages,1745429685051000000,1745429745051000000,16
MappedFileStorage.totalBytesMapped,1745429685051000000,1745429745051000000,202637312
StorageLockContext.competingThreads.avg,1745429685051000000,1745429745051000000,0.0
FilePageCacheLockFree.totalNativeBytesReclaimed,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.heapBytesInUse,1745429685051000000,1745429745051000000,0
FilePageCache.pageLoads,1745429685051000000,1745429745051000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1745429685051000000,1745429745051000000,0
DirectByteBufferAllocator.disposed,1745429685051000000,1745429745051000000,0
FilePageCache.maxRegisteredFiles,1745429685051000000,1745429745051000000,261
FilePageCache.totalPageDisposalsUs,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.totalBytesRequested,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.totalPagesAllocated,1745429685051000000,1745429745051000000,0
DirectByteBufferAllocator.hits,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1745429685051000000,1745429745051000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1745429685051000000,1745429745051000000,32637
FilePageCacheLockFree.totalClosedStoragesReclaimed,1745429685051000000,1745429745051000000,0
FilePageCache.capacityInBytes,1745429685051000000,1745429745051000000,503316478
FilePageCacheLockFree.totalPageAllocationsWaited,1745429685051000000,1745429745051000000,0
FilePageCache.maxCacheSizeInBytes,1745429685051000000,1745429745051000000,184639488
FilePageCacheLockFree.totalPagesRequestsMs,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.totalBytesRead,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.nativeBytesInUse,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.totalBytesWritten,1745429685051000000,1745429745051000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1745429685051000000,1745429745051000000,0
StreamlinedBlobStorage.recordsDeleted,1745429685051000000,1745429745051000000,0
StreamlinedBlobStorage.recordsRelocated,1745429685051000000,1745429745051000000,0
StreamlinedBlobStorage.recordsAllocated,1745429685051000000,1745429745051000000,0
FilePageCache.pageFastCacheHits,1745429685051000000,1745429745051000000,76
FilePageCache.pageHits,1745429685051000000,1745429745051000000,169
DirectByteBufferAllocator.reclaimed,1745429685051000000,1745429745051000000,0
JVM.totalDirectByteBuffersBytes,1745429745051000000,1745429805051000000,184901454
JVM.totalCpuTimeMs,1745429745051000000,1745429805051000000,5360
OS.loadAverage,1745429745051000000,1745429805051000000,0.46875
JVM.usedNativeBytes,1745429745051000000,1745429805051000000,450084288
JVM.totalSafepointCount,1745429745051000000,1745429805051000000,7
JVM.newThreadsCount,1745429745051000000,1745429805051000000,2
JVM.maxHeapBytes,1745429745051000000,1745429805051000000,2147483648
JVM.totalTimeToSafepointsMs,1745429745051000000,1745429805051000000,0
JVM.totalTimeAtSafepointsMs,1745429745051000000,1745429805051000000,0
JVM.usedHeapBytes,1745429745051000000,1745429805051000000,957300352
