# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
jps.app.storage.content.reader.load.component.ms,1744219961496000000,1744220021496000000,0
workspaceModel.orphan.listener.update.ms,1744219961496000000,1744220021496000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1744219961496000000,1744220021496000000,0
jps.save.changed.project.entities.ms,1744219961496000000,1744220021496000000,0
workspaceModel.load.cache.from.file.ms,1744219961496000000,1744220021496000000,0
workspaceModel.sync.entities.ms,1744219961496000000,1744220021496000000,0
jps.storage.jps.conf.reader.load.component.ms,1744219961496000000,1744220021496000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1744219961496000000,1744220021496000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1744219961496000000,1744220021496000000,0
jps.facet.change.listener.init.bridge.ms,1744219961496000000,1744220021496000000,0
jps.artifact.entities.serializer.load.entities.ms,1744219961496000000,1744220021496000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1744219961496000000,1744220021496000000,0
workspaceModel.global.apply.state.to.project.ms,1744219961496000000,1744220021496000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1744219961496000000,1744220021496000000,0
jps.facet.change.listener.process.change.events.ms,1744219961496000000,1744220021496000000,0
jps.library.entities.serializer.load.entities.ms,1744219961496000000,1744220021496000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1744219961496000000,1744220021496000000,0
jps.global.get.libraries.ms,1744219961496000000,1744220021496000000,0
jps.global.handle.before.change.events.ms,1744219961496000000,1744220021496000000,0
workspaceModel.mutableEntityStorage.entities.ms,1744219961496000000,1744220021496000000,0
workspaceModel.moduleBridge.before.changed.ms,1744219961496000000,1744220021496000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1744219961496000000,1744220021496000000,0
workspaceModel.save.cache.to.file.ms,1744219961496000000,1744220021496000000,0
jps.global.get.library.by.name.ms,1744219961496000000,1744220021496000000,0
jps.global.get.library.ms,1744219961496000000,1744220021496000000,0
jps.facet.change.listener.before.change.events.ms,1744219961496000000,1744220021496000000,0
jps.app.storage.content.writer.save.component.ms,1744219961496000000,1744220021496000000,0
jps.library.entities.serializer.save.entities.ms,1744219961496000000,1744220021496000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1744219961496000000,1744220021496000000,0
jps.project.serializers.save.ms,1744219961496000000,1744220021496000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1744219961496000000,1744220021496000000,0
workspaceModel.mutableEntityStorage.instances.count,1744219961496000000,1744220021496000000,0
jps.load.project.to.empty.storage.ms,1744219961496000000,1744220021496000000,0
jps.artifact.entities.serializer.save.entities.ms,1744219961496000000,1744220021496000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1744219961496000000,1744220021496000000,0
workspaceModel.global.updates.ms,1744219961496000000,1744220021496000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1744219961496000000,1744220021496000000,0
jps.save.global.entities.ms,1744219961496000000,1744220021496000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1744219961496000000,1744220021496000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1744219961496000000,1744220021496000000,0
workspaceModel.on.before.changed.ms,1744219961496000000,1744220021496000000,0
workspaceModel.update.unloaded.entities.ms,1744219961496000000,1744220021496000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1744219961496000000,1744220021496000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1744219961496000000,1744220021496000000,0
workspaceModel.workspaceFileIndexData.instances.count,1744219961496000000,1744220021496000000,0
workspaceModel.pre.handlers.ms,1744219961496000000,1744220021496000000,0
workspaceModel.loading.from.cache.ms,1744219961496000000,1744220021496000000,0
workspaceModel.cachedValue.total.get.count,1744219961496000000,1744220021496000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1744219961496000000,1744220021496000000,0
workspaceModel.cachedValue.calculated.count,1744219961496000000,1744220021496000000,0
workspaceModel.cachedValue.from.cache.count,1744219961496000000,1744220021496000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1744219961496000000,1744220021496000000,0
workspaceModel.workspaceFileIndexData.init.ms,1744219961496000000,1744220021496000000,0
workspaceModel.cachedValueWithParameters.clear.count,1744219961496000000,1744220021496000000,0
workspaceModel.init.bridges.ms,1744219961496000000,1744220021496000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1744219961496000000,1744220021496000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1744219961496000000,1744220021496000000,0
workspaceModel.on.changed.ms,1744219961496000000,1744220021496000000,0
workspaceModel.loading.total.ms,1744219961496000000,1744220021496000000,0
workspaceModel.to.snapshot.ms,1744219961496000000,1744220021496000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1744219961496000000,1744220021496000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1744219961496000000,1744220021496000000,0
workspaceModel.check.recursive.update.ms,1744219961496000000,1744220021496000000,0
workspaceModel.updates.ms,1744219961496000000,1744220021496000000,0
workspaceModel.initializing.ms,1744219961496000000,1744220021496000000,0
workspaceModel.updates.count,1744219961496000000,1744220021496000000,0
workspaceModel.collect.changes.ms,1744219961496000000,1744220021496000000,0
workspaceModel.updates.precise.ms,1744219961496000000,1744220021496000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1744219961496000000,1744220021496000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1744219961496000000,1744220021496000000,0
workspaceModel.cachedValue.clear.count,1744219961496000000,1744220021496000000,0
workspaceModel.full.replace.project.model.ms,1744219961496000000,1744220021496000000,0
workspaceModel.replace.project.model.ms,1744219961496000000,1744220021496000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1744219961496000000,1744220021496000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1744219961496000000,1744220021496000000,0
NonBlockingReadAction.failedExecutionsCount,1744220021496000000,1744220081496000000,0
FlushQueue.queueSizeMax,1744220021496000000,1744220081496000000,0
FlushQueue.executionTimeMaxNs,1744220021496000000,1744220081496000000,136191
FlushQueue.queueSizeAvg,1744220021496000000,1744220081496000000,0.0
FlushQueue.queueSize90P,1744220021496000000,1744220081496000000,0
NonBlockingReadAction.failedExecutionTimeUs,1744220021496000000,1744220081496000000,0
FlushQueue.executionTime90PNs,1744220021496000000,1744220081496000000,44287
AWTEventQueue.dispatchTime90PNs,1744220021496000000,1744220081496000000,174079
FlushQueue.executionTimeAvgNs,1744220021496000000,1744220081496000000,28512.4
NonBlockingReadAction.finalizedExecutionsCount,1744220021496000000,1744220081496000000,0
FlushQueue.waitingTimeAvgNs,1744220021496000000,1744220081496000000,236322.13333333333
AWTEventQueue.dispatchTimeMaxNs,1744220021496000000,1744220081496000000,262143
AWTEventQueue.dispatchTimeTotalNS,1744220021496000000,1744220081496000000,35033561
NonBlockingReadAction.finalizedExecutionTimeUs,1744220021496000000,1744220081496000000,0
FlushQueue.waitingTimeMaxNs,1744220021496000000,1744220081496000000,301055
ReadAction.executionsCount,1744220021496000000,1744220081496000000,0
AWTEventQueue.eventsDispatched,1744220021496000000,1744220081496000000,252
FlushQueue.waitingTime90PNs,1744220021496000000,1744220081496000000,268287
FlushQueue.tasksExecuted,1744220021496000000,1744220081496000000,240
AWTEventQueue.dispatchTimeAvgNs,1744220021496000000,1744220081496000000,139021.20634920636
WriteAction.executionsCount,1744220021496000000,1744220081496000000,0
VFS.fileByIdCache.hits,1744220021496000000,1744220081496000000,0
VFS.contentStorage.recordsReadSize,1744220021496000000,1744220081496000000,0
VFS.contentStorage.recordsRead,1744220021496000000,1744220081496000000,0
VFS.contentStorage.recordsStored,1744220021496000000,1744220081496000000,0
VFS.contentStorage.recordsDeduplicated,1744220021496000000,1744220081496000000,0
FileNameCache.totalMisses,1744220021496000000,1744220081496000000,0
VFS.contentStorage.recordsStoredCompressed,1744220021496000000,1744220081496000000,0
FileNameCache.queries,1744220021496000000,1744220081496000000,0
VFS.invertedFileNameIndex.requests,1744220021496000000,1744220081496000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1744220021496000000,1744220081496000000,0
VFS.contentStorage.recordsUncompressedSize,1744220021496000000,1744220081496000000,0
VFS.fileChildByName,1744220021496000000,1744220081496000000,0
VFS.contentStorage.recordsStoredSize,1744220021496000000,1744220081496000000,0
VFS.contentStorage.recordsReadDecompressed,1744220021496000000,1744220081496000000,0
VFS.fileByIdCache.misses,1744220021496000000,1744220081496000000,0
JVM.totalCpuTimeMs,1744220021496000000,1744220081496000000,730
JVM.totalBytesAllocated,1744220021496000000,1744220081496000000,8230624
JVM.totalDirectByteBuffersBytes,1744220021496000000,1744220081496000000,126136029
JVM.GC.collectionTimesMs,1744220021496000000,1744220081496000000,0
JVM.GC.collections,1744220021496000000,1744220081496000000,0
JVM.usedHeapBytes,1744220021496000000,1744220081496000000,348281992
JVM.totalSafepointCount,1744220021496000000,1744220081496000000,1
OS.loadAverage,1744220021496000000,1744220081496000000,0.078125
JVM.usedNativeBytes,1744220021496000000,1744220081496000000,356180856
JVM.totalTimeAtSafepointsMs,1744220021496000000,1744220081496000000,0
JVM.newThreadsCount,1744220021496000000,1744220081496000000,1
JVM.maxHeapBytes,1744220021496000000,1744220081496000000,2147483648
JVM.maxThreadCount,1744220021496000000,1744220081496000000,115
JVM.threadCount,1744220021496000000,1744220081496000000,37
JVM.totalTimeToSafepointsMs,1744220021496000000,1744220081496000000,0
cacheStateStorage.get.duration,1744220021496000000,1744220081496000000,0
cacheStateStorage.set.counter,1744220021496000000,1744220081496000000,0
cacheStateStorage.set.duration,1744220021496000000,1744220081496000000,0
cacheStateStorage.get.counter,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1744220021496000000,1744220081496000000,0
FilePageCache.disposedBuffers,1744220021496000000,1744220081496000000,0
DirectByteBufferAllocator.hits,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1744220021496000000,1744220081496000000,0
DirectByteBufferAllocator.misses,1744220021496000000,1744220081496000000,0
StorageLockContext.competingThreads.max,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1744220021496000000,1744220081496000000,0
FilePageCache.pageLoads,1744220021496000000,1744220081496000000,0
MappedFileStorage.storages,1744220021496000000,1744220081496000000,12
FilePageCacheLockFree.totalBytesRead,1744220021496000000,1744220081496000000,0
DirectByteBufferAllocator.reclaimed,1744220021496000000,1744220081496000000,0
FilePageCache.maxCacheSizeInBytes,1744220021496000000,1744220081496000000,125919232
FilePageCacheLockFree.totalPagesWritten,1744220021496000000,1744220081496000000,0
FilePageCache.totalPageLoadsUs,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.totalPagesReclaimed,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.totalPagesHandedOver,1744220021496000000,1744220081496000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1744220021496000000,1744220081496000000,125919232
FilePageCache.totalPageDisposalsUs,1744220021496000000,1744220081496000000,0
FilePageCache.pageFastCacheHits,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.totalBytesRequested,1744220021496000000,1744220081496000000,0
StreamlinedBlobStorage.recordsRelocated,1744220021496000000,1744220081496000000,0
MappedFileStorage.totalPagesMapped,1744220021496000000,1744220081496000000,12
FilePageCacheLockFree.totalClosedStoragesReclaimed,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.totalPagesWriteMs,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.totalPagesAllocated,1744220021496000000,1744220081496000000,0
FilePageCache.maxRegisteredFiles,1744220021496000000,1744220081496000000,261
FilePageCacheLockFree.nativeBytesInUse,1744220021496000000,1744220081496000000,0
FilePageCache.pageHits,1744220021496000000,1744220081496000000,0
FilePageCache.uncachedFileAccess,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.heapBytesInUse,1744220021496000000,1744220081496000000,0
StorageLockContext.competingThreads.90P,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1744220021496000000,1744220081496000000,0
MappedFileStorage.totalBytesMapped,1744220021496000000,1744220081496000000,185860096
DirectByteBufferAllocator.disposed,1744220021496000000,1744220081496000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1744220021496000000,1744220081496000000,0
StreamlinedBlobStorage.recordsAllocated,1744220021496000000,1744220081496000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.totalPagesRequested,1744220021496000000,1744220081496000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1744220021496000000,1744220081496000000,25144
FilePageCacheLockFree.totalBytesWritten,1744220021496000000,1744220081496000000,0
FilePageCache.capacityInBytes,1744220021496000000,1744220081496000000,503316478
FilePageCacheLockFree.housekeeperTurnsDone,1744220021496000000,1744220081496000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1744220021496000000,1744220081496000000,0
StreamlinedBlobStorage.recordsDeleted,1744220021496000000,1744220081496000000,0
StorageLockContext.competingThreads.avg,1744220021496000000,1744220081496000000,0.0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1744220021496000000,1744220081496000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.totalPagesReadMs,1744220021496000000,1744220081496000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1744220021496000000,1744220081496000000,0
writeAction.median.wait.ms,1744220021496000000,1744220081496000000,0
writeAction.wait.ms,1744220021496000000,1744220081496000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1744220021496000000,1744220081496000000,0
writeAction.max.wait.ms,1744220021496000000,1744220081496000000,439
DiskQueryRelay.tasksExecuted,1744220021496000000,1744220081496000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1744220021496000000,1744220081496000000,0
DiskQueryRelay.tasksRequested,1744220021496000000,1744220081496000000,0
writeAction.count,1744220021496000000,1744220081496000000,0
